Match_ID,Date,Time,League,Round,Home,Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2
AZsEF1bs,07/12/2025,09:15,LEBANON 1,Round 8,Racing,Tadamon,Betfair,6.5,2.3,1.91,Betfair,7.0,4.0,1.36,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,2.2,1.6,Betfair,2.8,1.2,1.07
EXNwAcSI,07/12/2025,09:15,LEBANON 1,Round 8,Safa,Al Riyadi Abbasiyah,Betfair,1.91,2.3,6.5,Betfair,1.36,4.2,7.5,Betfair,1.33,3.0,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.91,1.8,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,2.1,1.65,Betfair,1.07,1.2,2.88
xtKVijrK,07/12/2025,11:00,LUXEMBOURG 1,Round 15,Victoria Rosport,Hesperange,Betfair,3.75,2.2,2.63,Betfair,3.1,3.3,2.05,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.65,2.1,Betfair,1.67,1.29,1.3
GCjluDbE,07/12/2025,12:00,LUXEMBOURG 1,Round 15,Bissen,Jeunesse Canach,Betfair,1.67,2.7,7.0,Betfair,1.25,5.0,8.5,Betfair,1.2,4.0,Betfair,2.2,1.6,Betfair,5.2,1.13,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.8,1.91,Betfair,1.06,1.13,3.6
l6b2H967,07/12/2025,12:00,LUXEMBOURG 1,Round 15,FC Mamer,Rodange,Betfair,2.88,2.3,3.0,Betfair,2.38,3.5,2.55,Betfair,1.29,3.3,Betfair,2.4,1.5,Betfair,6.5,1.08,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,1.5,2.4,Betfair,1.44,1.25,1.53
xSvcwiTQ,07/12/2025,12:00,LUXEMBOURG 1,Round 15,Kaerjeng,Differdange,Betfair,5.5,2.4,1.91,Betfair,6.0,4.2,1.44,Betfair,1.29,3.3,Betfair,2.4,1.5,Betfair,6.5,1.11,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.75,1.95,Betfair,2.6,1.2,1.1
U3r1JVye,07/12/2025,12:00,LUXEMBOURG 1,Round 15,Racing Luxembourg,Hostert,Betfair,1.83,2.5,5.5,Betfair,1.4,4.4,5.5,Betfair,1.2,4.0,Betfair,2.2,1.6,Betfair,5.2,1.13,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.6,2.2,Betfair,1.1,1.17,2.63
lKwyW8L0,07/12/2025,12:00,LUXEMBOURG 1,Round 15,UNA Strassen,Dudelange,Betfair,2.75,2.25,3.3,Betfair,2.15,3.3,2.9,Betfair,1.29,3.3,Betfair,2.55,1.45,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.25,Betfair,1.33,1.29,1.62
MXyqUnjD,07/12/2025,12:00,LUXEMBOURG 1,Round 15,Union Titus Petange,Mondorf,Betfair,3.6,2.2,2.63,Betfair,3.0,3.5,2.05,Betfair,1.3,3.2,Betfair,2.6,1.44,Betfair,7.0,1.07,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.6,2.2,Betfair,1.67,1.25,1.33
G4v1P4Ga,07/12/2025,09:15,MALAYSIA 1,Round 11,DPMM,Imigresen,Betfair,3.5,2.38,2.5,Betfair,3.1,3.6,1.95,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.5,1.13,Betfair,1.01,15.0,Betfair,1.17,5.0,Betfair,1.57,2.25,Betfair,2.55,1.5,Betfair,4.5,1.2,Betfair,1.5,2.5,Betfair,1.73,1.22,1.3
AyTEWimn,07/12/2025,10:00,MALAYSIA 1,Round 11,Penang,Selangor,Betfair,4.2,2.4,2.2,Betfair,4.0,3.8,1.67,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.5,1.13,Betfair,1.01,15.0,Betfair,1.17,5.0,Betfair,1.57,2.25,Betfair,2.55,1.5,Betfair,4.5,1.2,Betfair,1.57,2.3,Betfair,2.0,1.2,1.17
Ym31KOr3,07/12/2025,13:00,MALI 1,Round 3,Djoliba,Bougouba,Betano.br,2.05,2.05,6.5,Betano.br,1.47,3.7,6.4,Betano.br,1.45,2.25,,0.0,0.0,,0.0,0.0,,0.0,0.0,Superbet.br,1.38,2.65,Betano.br,2.15,1.55,Superbet.br,3.85,1.17,,0.0,0.0,Superbet.br,2.4,1.51,Betano.br,1.1,1.22,2.35
6sBFdLjd,07/12/2025,13:00,MALI 1,Round 3,Foot Elite,Stade Malien,Betano.br,5.9,1.91,2.3,Betano.br,5.3,3.25,1.62,Betano.br,1.52,2.12,,0.0,0.0,,0.0,0.0,Superbet.br,1.07,5.7,Betano.br,1.47,2.32,Superbet.br,2.45,1.45,Betboom.br,4.62,1.13,,0.0,0.0,Superbet.br,2.42,1.5,Betano.br,2.02,1.27,1.14
KCLxTmlf,07/12/2025,08:15,NETHERLANDS 1 WOM,Round 9,Feyenoord W,PEC Zwolle W,Betano.br,2.05,2.32,4.75,Betano.br,1.6,3.8,4.6,BetEsporte,1.26,3.15,Betano.br,2.15,1.5,BetEsporte,4.7,1.12,BetEsporte,1.03,12.0,BetEsporte,1.19,4.1,Betano.br,1.57,2.1,Estrelabet,2.4,1.45,BetEsporte,4.4,1.17,Superbet.br,1.66,2.1,Betano.br,1.16,1.22,2.1
hb5dmIZ8,07/12/2025,12:45,NETHERLANDS 1 WOM,Round 9,Ajax W,Utrecht W,Betano.br,1.9,2.37,5.6,Betano.br,1.44,4.1,5.9,BetEsporte,1.24,3.3,Betano.br,2.12,1.52,BetEsporte,4.5,1.13,BetEsporte,1.03,13.0,BetEsporte,1.18,4.4,Betano.br,1.55,2.15,BetEsporte,2.4,1.51,BetEsporte,4.1,1.19,Superbet.br,1.73,2.0,Betano.br,1.11,1.19,2.45
EF0HPEs2,07/12/2025,12:45,NETHERLANDS 1 WOM,Round 9,Den Haag W,PSV W,Betano.br,14.0,3.0,1.38,Betano.br,20.0,6.7,1.1,BetEsporte,1.15,4.3,Betano.br,1.83,1.7,BetEsporte,3.4,1.22,BetEsporte,1.01,20.0,BetEsporte,1.1,5.8,Estrelabet,1.33,2.83,Betano.br,1.83,1.78,BetEsporte,2.95,1.35,Superbet.br,2.4,1.51,Betano.br,4.0,1.06,1.02
n7Nvk92E,07/12/2025,12:45,NETHERLANDS 1 WOM,Round 9,Hera United W,Excelsior W,Betano.br,2.72,2.18,3.3,Betano.br,2.18,3.4,2.82,BetEsporte,1.31,2.85,Betano.br,2.35,1.42,BetEsporte,5.2,1.09,BetEsporte,1.04,11.0,BetEsporte,1.23,3.75,Betano.br,1.67,1.95,BetEsporte,2.75,1.39,BetEsporte,4.9,1.14,Superbet.br,1.62,2.17,Betano.br,1.35,1.26,1.55
SxPpRRI6,07/12/2025,12:45,NETHERLANDS 1 WOM,Round 9,NAC Breda W,Heerenveen W,Betano.br,3.95,2.35,2.22,Betano.br,3.75,3.65,1.75,BetEsporte,1.19,3.75,Betano.br,1.91,1.65,BetEsporte,3.7,1.18,BetEsporte,1.01,18.0,BetEsporte,1.11,5.6,Estrelabet,1.36,2.66,Betano.br,1.93,1.7,BetEsporte,3.15,1.31,Superbet.br,1.42,2.67,Betano.br,1.85,1.24,1.23
SvO8gwlU,07/12/2025,12:00,NIGERIA 1,Round 16,Abia Warriors,Rivers United,Betfair,2.63,1.83,5.0,Betfair,1.9,2.88,4.33,Betfair,1.57,2.25,Betfair,4.0,1.2,Betfair,11.0,1.01,Betfair,1.08,6.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.4,1.5,Betfair,1.17,1.36,1.8
vJiRBK3b,07/12/2025,12:00,NIGERIA 1,Round 16,Plateau United,Warri Wolves,Betfair,2.2,2.0,6.0,Betfair,1.53,3.4,6.5,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,10.0,1.02,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.55,1.45,Betfair,1.1,1.25,2.38
40wqasKh,07/12/2025,12:00,NIGERIA 1,Round 16,Rangers Int'l,Bayelsa United,Betfair,2.2,1.91,6.5,Betfair,1.55,3.3,6.0,Betfair,1.5,2.4,Betfair,3.8,1.22,Betfair,11.0,1.01,Betfair,1.07,7.0,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.55,1.45,Betfair,1.1,1.29,2.25
dzzy13kt,07/12/2025,12:00,NIGERIA 1,Round 16,Remo Stars,Enyimba,Betfair,2.25,2.0,6.0,Betfair,1.57,3.3,6.0,Betfair,1.45,2.55,Betfair,3.6,1.25,Betfair,10.0,1.02,Betfair,1.06,7.5,Betfair,1.45,2.55,Betfair,2.4,1.5,Betfair,5.2,1.13,Betfair,10.0,1.02,Betfair,2.4,1.5,Betfair,1.1,1.29,2.25
YchTnQcl,07/12/2025,09:00,NORTH MACEDONIA 1,Round 16,Rabotnicki,Sileks,Superbet.br,5.7,2.32,1.97,Superbet.br,5.6,3.85,1.48,Superbet.br,1.35,2.95,Superbet.br,2.62,1.43,Superbet.br,6.1,1.09,Esportes da Sorte,1.04,7.54,Superbet.br,1.27,3.45,Superbet.br,1.85,1.85,Superbet.br,3.1,1.32,Esportes da Sorte,5.53,1.1,Superbet.br,1.97,1.74,Superbet.br,2.27,1.18,1.07
GIRW6okK,07/12/2025,09:00,NORTH MACEDONIA 1,Round 16,Shkupi,Brera Strumica,Estrelabet,6.0,2.4,1.76,Estrelabet,6.5,4.5,1.36,,0.0,0.0,Estrelabet,2.2,1.55,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.55,2.2,,0.0,0.0,,0.0,0.0,Estrelabet,6.5,4.5,Estrelabet,2.4,1.15,1.09
6cRev5Fa,07/12/2025,06:00,ROMANIA 1 WOM,Round 14,Unirea Alba Iulia W,Ol. Cluj W,Betano.br,6.1,2.72,1.67,Betano.br,7.4,5.1,1.28,,0.0,0.0,Betano.br,1.82,1.72,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.28,3.1,Betano.br,1.75,1.87,Estrelabet,2.66,1.36,Superbet.br,1.61,2.17,Betano.br,2.72,1.13,1.08
2PK4xqpC,07/12/2025,07:00,ROMANIA 1 WOM,Round 14,Politehnica Timisoara W,Gloria Bistrita W,Betano.br,1.78,2.5,5.9,Betano.br,1.37,4.45,6.5,,0.0,0.0,Betano.br,1.98,1.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.93,1.7,,0.0,0.0,Betano.br,1.37,4.45,Betano.br,1.1,1.16,2.67
fkdnHZs1,07/12/2025,13:00,RWANDA 1,-,Al-Merreikh,AS Kigali,Betfair,2.1,2.0,6.5,Betfair,1.53,3.4,6.0,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,9.0,1.03,Betfair,1.06,7.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.4,1.5,Betfair,1.1,1.25,2.3
jHiSw154,07/12/2025,11:00,SAN MARINO 1,Round 12,Domagnano,Faetano,Betano.br,2.0,2.22,5.6,Betano.br,1.47,3.85,5.8,,0.0,0.0,Betano.br,2.37,1.42,,0.0,0.0,,0.0,0.0,Superbet.br,1.19,3.65,Betano.br,1.67,1.95,Superbet.br,2.67,1.37,,0.0,0.0,Superbet.br,1.85,1.85,Betano.br,1.12,1.2,2.32
KdqqzJ4T,07/12/2025,11:00,SAN MARINO 1,Round 12,Pennarossa,Cailungo,Betano.br,2.57,2.1,3.75,Betano.br,2.0,3.3,3.25,BetEsporte,1.3,2.8,Betano.br,2.42,1.39,BetEsporte,5.2,1.08,BetEsporte,1.03,10.0,BetEsporte,1.21,3.4,Betano.br,1.72,1.88,BetEsporte,2.65,1.34,BetEsporte,4.5,1.11,Superbet.br,1.65,2.1,Betano.br,1.28,1.28,1.65
2oUIcLXr,07/12/2025,13:30,SENEGAL 1,Round 6,AJEL,ASC HLM,Betano.br,2.75,1.75,5.1,Betano.br,1.95,2.82,4.2,Betano.br,1.65,1.91,,0.0,0.0,,0.0,0.0,BetEsporte,1.12,4.7,Betano.br,1.65,1.98,Estrelabet,3.2,1.3,BetEsporte,5.2,1.08,BetEsporte,7.6,1.01,Estrelabet,2.71,1.4,Betano.br,1.2,1.35,1.7
x4pv53u9,07/12/2025,13:30,SENEGAL 1,Round 6,Ouakam,Dakar SC,Betano.br,3.0,1.78,4.25,Betano.br,2.2,2.8,3.35,Betano.br,1.62,1.95,,0.0,0.0,,0.0,0.0,BetEsporte,1.11,5.0,Betano.br,1.6,2.05,Estrelabet,3.0,1.33,BetEsporte,4.9,1.09,BetEsporte,7.4,1.01,Estrelabet,2.4,1.5,Betano.br,1.27,1.35,1.55
nZ3MHtPE,07/12/2025,14:00,SENEGAL 1,Round 6,Pikine,Guediawaye,Estrelabet,3.25,1.75,4.0,Estrelabet,2.45,2.6,3.14,Estrelabet,1.66,2.1,,0.0,0.0,,0.0,0.0,,0.0,0.0,Estrelabet,1.7,2.05,Estrelabet,3.2,1.3,,0.0,0.0,,0.0,0.0,Estrelabet,2.54,1.45,Estrelabet,1.28,1.38,1.42
OYefcCw0,07/12/2025,14:30,SENEGAL 1,Round 6,Wally Daan,AS Camberene,Betano.br,2.62,1.8,5.2,Betano.br,1.85,2.92,4.4,Betano.br,1.62,1.95,,0.0,0.0,,0.0,0.0,BetEsporte,1.11,4.9,Betano.br,1.6,2.05,Estrelabet,3.0,1.33,BetEsporte,5.0,1.09,BetEsporte,7.4,1.01,Estrelabet,2.54,1.45,Betano.br,1.18,1.33,1.75
EoFpHpkR,07/12/2025,09:00,SERBIA 2,Round 21,Borac 1926,Macva,Betfair,3.5,1.91,3.3,Betfair,2.75,2.88,2.55,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,10.0,1.02,Betfair,1.07,7.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.1,1.65,Betfair,1.44,1.36,1.4
O0xZboTr,07/12/2025,09:00,SERBIA 2,Round 21,Dinamo Jug,Trayal Krusevac,Betfair,2.3,2.1,4.5,Betfair,1.7,3.3,4.6,Betfair,1.4,2.75,Betfair,3.3,1.3,Betfair,8.0,1.05,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.0,1.73,Betfair,1.14,1.29,2.0
vT02475L,07/12/2025,09:00,SERBIA 2,Round 21,FAP,Dubocica,Betfair,2.1,2.2,5.5,Betfair,1.5,3.75,6.0,Betfair,1.36,2.88,Betfair,3.0,1.33,Betfair,8.0,1.05,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.8,1.22,Betfair,7.5,1.06,Betfair,2.1,1.65,Betfair,1.1,1.22,2.5
QPYke3S7,07/12/2025,09:00,SERBIA 2,Round 21,Vozdovac,Graficar Beograd,Betfair,2.5,2.0,4.5,Betfair,1.85,3.1,4.2,Betfair,1.44,2.6,Betfair,3.3,1.29,Betfair,9.0,1.03,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.0,1.73,Betfair,1.2,1.3,1.83
SY0dI0qI,07/12/2025,13:15,SIERRA LEONE 1,Round 5,Bo Rangers,Freetown City,Betano.br,1.8,2.18,9.0,Betano.br,1.29,4.3,9.5,Betano.br,1.42,2.35,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,2.02,1.62,,0.0,0.0,,0.0,0.0,Betano.br,1.29,4.3,Betano.br,1.06,1.16,3.0
za44GvEU,07/12/2025,13:15,SIERRA LEONE 1,Round 5,Kallon,Bhantal,LuvaBet,2.68,1.86,4.38,LuvaBet,2.03,3.05,3.56,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,LuvaBet,2.03,3.05,LuvaBet,1.2,1.28,1.64
hj3NWabB,07/12/2025,13:15,SIERRA LEONE 1,Round 5,Star Sport Academy,Kamboi Eagles,LuvaBet,2.53,1.86,4.86,LuvaBet,1.83,3.15,4.26,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,LuvaBet,1.83,3.15,LuvaBet,1.15,1.26,1.8
bkVfEirp,07/12/2025,13:15,SIERRA LEONE 1,Round 5,Wusum Stars,SLIFA,LuvaBet,2.81,1.79,4.4,LuvaBet,2.13,2.94,3.45,,0.0,0.0,,0.0,0.0,LuvaBet,2.72,1.38,,0.0,0.0,,0.0,0.0,LuvaBet,2.72,1.38,,0.0,0.0,,0.0,0.0,LuvaBet,2.13,2.94,LuvaBet,1.24,1.28,1.58
SYt2KKkt,07/12/2025,08:30,SINGAPORE CUP,-,Balestier Khalsa,Hougang,Betfair,2.5,2.63,2.88,Betfair,2.1,3.8,2.7,Betfair,1.14,5.0,Betfair,1.73,2.0,Betfair,3.25,1.29,,0.0,0.0,Betfair,1.06,8.5,Betfair,1.22,3.8,Betfair,1.65,2.2,Betfair,2.55,1.5,Betfair,1.25,3.7,Betfair,1.36,1.2,1.62
bNCYTalA,07/12/2025,10:30,SOUTH AFRICA 2,Round 14,Baroka,Venda,Betfair,3.4,1.91,3.5,Betfair,2.55,2.88,2.75,Betfair,1.5,2.4,Betfair,3.6,1.25,Betfair,10.0,1.02,Betfair,1.07,7.0,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.1,1.65,Betfair,1.4,1.36,1.44
EoaECm05,07/12/2025,02:00,SOUTH KOREA 1,Relegation,Jeju SK,Suwon Bluewings,bet365,3.6,2.0,3.25,bet365,2.8,3.1,2.55,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.5,1.36,1.4
zqYpeqcC,07/12/2025,17:30,SURINAME 1,Round 6,Inter Wanica,Robinhood,Betboom.br,18.5,9.3,1.09,Betboom.br,18.5,9.3,1.09,,0.0,0.0,,0.0,0.0,Betboom.br,1.28,3.35,,0.0,0.0,,0.0,0.0,Betboom.br,1.28,3.35,,0.0,0.0,,0.0,0.0,Betboom.br,18.5,9.3,Betboom.br,6.1,1.02,1.01
r9yggNRO,07/12/2025,20:00,SURINAME 1,Round 6,Inter Moengotapoe,Voorwaarts,Bet7k,2.82,2.55,2.57,Bet7k,2.41,3.58,2.17,,0.0,0.0,Bet7k,1.81,1.57,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Bet7k,2.41,3.58,Bet7k,2.41,3.58,2.17
tGDXOnM7,07/12/2025,04:30,TAIWAN 1,Round 10,Taichung,Hang Yuen,Betfair,2.4,2.2,4.2,Betfair,1.85,3.3,3.75,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,7.0,1.07,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,6.5,1.08,Betfair,1.73,2.0,Betfair,1.22,1.25,1.83
hCGKpUrR,07/12/2025,04:30,TAIWAN 1,Round 10,Taipower,Taichung Rock,Betfair,2.0,2.4,4.5,Betfair,1.55,3.9,5.0,Betfair,1.25,3.6,Betfair,2.4,1.5,Betfair,5.5,1.11,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.6,2.2,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.6,2.2,Betfair,1.14,1.22,2.3
Y90JnjEE,07/12/2025,07:30,TAIWAN 1,Round 10,AC Taipei,Tatung,Estrelabet,2.4,2.14,3.75,Estrelabet,1.94,3.33,3.4,Betnacional,1.31,2.81,Estrelabet,2.4,1.45,Alfabet,5.8,1.1,Alfabet,1.03,8.8,Alfabet,1.23,3.7,Estrelabet,1.75,1.9,Alfabet,2.85,1.38,Alfabet,5.0,1.14,Betnacional,1.62,1.99,Estrelabet,1.26,1.25,1.63
plKOQ8ie,07/12/2025,07:30,TAIWAN 1,Round 10,Taiwan Steel,Ming Chuan University,Betfair,1.13,5.5,20.0,Betfair,1.02,21.0,56.0,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.25,1.57,Alfabet,1.01,12.0,Betfair,1.01,17.0,Betfair,1.06,7.5,Betfair,1.25,3.6,Betano.br,1.6,2.07,Betfair,2.25,1.57,Betnacional,1.01,1.01,4.4
SAvPNgrR,07/12/2025,12:00,TOGO 1,Round 5,Espoir,ASC Kara,Bet7k,4.77,1.83,2.87,Bet7k,3.52,2.89,2.05,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,LuvaBet,2.72,1.38,,0.0,0.0,,0.0,0.0,Bet7k,3.52,2.89,LuvaBet,1.56,1.26,1.18
pj5L3Yje,07/12/2025,12:00,TOGO 1,Round 5,Kara,Unisport,Bet7k,2.61,1.91,5.0,Bet7k,1.86,3.09,3.93,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,Bet7k,1.86,3.09,LuvaBet,1.13,1.23,1.72
OtQfIX5l,07/12/2025,12:00,TOGO 1,Round 5,OTR,Gbohloe-Su,Betano.br,3.25,1.83,3.6,Betano.br,2.45,2.9,2.8,Betano.br,1.55,2.05,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,1.52,2.22,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,Betano.br,2.45,2.9,Betano.br,1.36,1.34,1.44
65gU1CL7,07/12/2025,12:00,TOGO 1,Round 5,Tambo,Dynamic Togolais,Bet7k,2.61,1.91,5.0,Bet7k,1.89,3.05,3.86,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,LuvaBet,2.58,1.42,,0.0,0.0,,0.0,0.0,Bet7k,1.89,3.05,LuvaBet,1.13,1.23,1.72
OfRrpRc2,07/12/2025,18:00,TRINIDAD AND TOBAGO 1,Round 7,Sando,Defence Force,Betfair,2.7,2.3,3.25,Betfair,2.2,3.6,2.63,Betfair,1.25,3.6,Betfair,2.4,1.5,Betfair,5.5,1.11,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.5,2.4,Betfair,1.4,1.25,1.62
zgXOtD87,07/12/2025,20:00,TRINIDAD AND TOBAGO 1,Round 7,Prison Service,San Juan Jabloteh,Betfair,2.5,2.3,3.6,Betfair,1.95,3.6,3.1,Betfair,1.29,3.3,Betfair,2.4,1.5,Betfair,5.5,1.11,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,1.57,2.25,Betfair,1.3,1.25,1.73
KQzwoGtJ,07/12/2025,10:00,TUNISIA 2,Round 12,Bouchamma,Sidi Bouzid,Betano.br,2.27,1.93,5.9,Betano.br,1.62,3.3,5.4,Betano.br,1.52,2.12,,0.0,0.0,,0.0,0.0,Superbet.br,1.07,5.75,Betano.br,1.47,2.32,Estrelabet,2.4,1.5,Esportes da Sorte,4.54,1.15,Esportes da Sorte,8.01,1.04,Superbet.br,2.42,1.5,Betano.br,1.13,1.26,2.05
4hucjBIb,07/12/2025,10:00,TUNISIA 2,Round 12,EGS Gafsa,Ariana,Betano.br,2.18,2.1,5.2,Betano.br,1.62,3.4,5.0,Betano.br,1.39,2.45,,0.0,0.0,,0.0,0.0,Esportes da Sorte,1.07,6.59,Superbet.br,1.34,2.8,Betano.br,2.05,1.62,Superbet.br,3.6,1.2,Esportes da Sorte,6.55,1.07,Superbet.br,2.1,1.66,Betano.br,1.15,1.26,2.02
fJkDjKCs,07/12/2025,10:00,TUNISIA 2,Round 12,Kalaa,Ksour Essef,Betano.br,3.2,1.75,4.05,Betano.br,2.42,2.62,3.2,Betano.br,1.6,1.98,,0.0,0.0,,0.0,0.0,Superbet.br,1.11,4.65,Betano.br,1.62,2.02,Superbet.br,2.92,1.31,Esportes da Sorte,5.6,1.1,,0.0,0.0,Superbet.br,2.4,1.51,Betano.br,1.29,1.39,1.45
ObsUnxC6,07/12/2025,10:00,TUNISIA 2,Round 12,Moknine,Jendouba Sport,Betano.br,4.15,1.8,3.0,Betano.br,3.3,2.75,2.25,Betano.br,1.57,2.02,,0.0,0.0,,0.0,0.0,Superbet.br,1.1,4.9,Betano.br,1.6,2.07,Superbet.br,2.82,1.34,Esportes da Sorte,5.32,1.11,Esportes da Sorte,9.03,1.02,Superbet.br,2.37,1.52,Betano.br,1.52,1.36,1.27
rwilhXmn,07/12/2025,10:00,TUNISIA 2,Round 12,Progres Sakiet,Stade Gabesien,Betano.br,2.5,1.9,5.0,Betano.br,1.8,3.0,4.45,Betano.br,1.5,2.15,,0.0,0.0,,0.0,0.0,Superbet.br,1.07,5.55,Betano.br,1.5,2.27,Superbet.br,2.5,1.43,Esportes da Sorte,4.77,1.14,Esportes da Sorte,8.39,1.03,Superbet.br,2.32,1.54,Betano.br,1.18,1.31,1.8
4GNqs7uo,07/12/2025,10:00,TUNISIA 2,Round 12,Sporting Ben Arous,US Tataouine,Betano.br,2.92,1.8,4.3,Betano.br,2.18,2.72,3.55,Betano.br,1.57,2.02,,0.0,0.0,,0.0,0.0,Superbet.br,1.1,4.9,Betano.br,1.57,2.1,Superbet.br,2.77,1.35,,0.0,0.0,,0.0,0.0,Superbet.br,2.35,1.53,Betano.br,1.25,1.37,1.55
