Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
h0UL7Uw1,PORTUGAL,2025-2026,Liga Portugal 2025 2026,24/10/2025,16:15,Round 9,Alverca,Gil Vicente,0,4,[],"[1, 45, 51, 70]",bet365,4.0,2.0,3.1,bet365,3.2,3.2,2.25,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.57,1.36,1.36,1.47,1.62,0.56,0.44,6.0,12.0,2.0,5.0,1.0,4.0,12.0,18.0,3.0,4.0,2.0,0.0,1.0,2.0,0.51,0.49,2.0,8.0,1.0,2.0,1.0,3.0,0.62,0.38,4.0,4.0,1.0,3.0,0.0,1.0
f5nZGYGE,PORTUGAL,2025-2026,Liga Portugal 2025 2026,05/10/2025,17:15,Round 8,FC Porto,Benfica,0,0,[],[],bet365,2.6,2.2,4.33,bet365,1.91,3.5,3.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.25,1.29,1.8,0.68,0.12,0.51,0.49,8.0,4.0,2.0,1.0,3.0,3.0,15.0,6.0,6.0,2.0,0.0,0.0,1.0,2.0,0.56,0.44,4.0,1.0,1.0,1.0,1.0,0.0,0.45,0.55,4.0,3.0,1.0,0.0,2.0,3.0
vc4ngVO7,PORTUGAL,2025-2026,Liga Portugal 2025 2026,05/10/2025,15:15,Round 8,Sporting CP,Braga,1,1,[19],[97],bet365,1.91,2.5,6.5,bet365,1.41,4.5,7.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.8,1.95,bet365,1.1,1.18,2.63,1.43,1.3,0.44,0.56,13.0,11.0,3.0,5.0,1.0,5.0,19.0,13.0,4.0,5.0,2.0,3.0,4.0,2.0,0.42,0.58,3.0,4.0,2.0,1.0,1.0,3.0,0.47,0.53,10.0,7.0,1.0,4.0,0.0,2.0
4GXj4eX8,PORTUGAL,2025-2026,Liga Portugal 2025 2026,05/10/2025,13:30,Round 8,Rio Ave,Tondela,3,0,"[25, 42, 73]",[],bet365,3.2,2.2,3.2,bet365,2.57,3.3,2.57,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.7,2.05,bet365,1.44,1.33,1.44,2.3,0.85,0.47,0.53,13.0,13.0,7.0,3.0,6.0,7.0,15.0,15.0,7.0,4.0,0.0,3.0,3.0,4.0,0.47,0.53,10.0,4.0,6.0,1.0,4.0,3.0,0.48,0.52,3.0,9.0,1.0,2.0,2.0,4.0
CMp5thu2,PORTUGAL,2025-2026,Liga Portugal 2025 2026,05/10/2025,11:30,Round 8,Arouca,Famalicao,1,1,[58],[86],bet365,4.33,2.2,2.5,bet365,3.9,3.5,1.86,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.95,bet365,1.83,1.29,1.25,0.73,1.75,0.46,0.54,7.0,14.0,3.0,5.0,4.0,11.0,22.0,12.0,5.0,1.0,2.0,4.0,3.0,2.0,0.53,0.47,4.0,6.0,2.0,2.0,4.0,4.0,0.38,0.62,3.0,8.0,1.0,3.0,0.0,7.0
ht6veife,PORTUGAL,2025-2026,Liga Portugal 2025 2026,04/10/2025,16:30,Round 8,Vitoria Guimaraes,Santa Clara,2,1,"[73, 78]",[6],bet365,4.0,1.83,3.5,bet365,3.0,2.85,2.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.5,1.4,1.36,2.13,1.32,0.52,0.48,14.0,13.0,7.0,5.0,9.0,3.0,17.0,11.0,4.0,5.0,1.0,1.0,3.0,6.0,0.55,0.45,6.0,3.0,3.0,2.0,5.0,1.0,0.48,0.52,8.0,10.0,4.0,3.0,4.0,2.0
0UoRmzmS,PORTUGAL,2025-2026,Liga Portugal 2025 2026,04/10/2025,14:00,Round 8,AFS,Alverca,1,3,[9],"[49, 51, 95]",bet365,4.0,2.0,3.0,bet365,3.25,3.25,2.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.62,1.33,1.33,0.48,1.21,0.49,0.51,5.0,12.0,2.0,6.0,0.0,5.0,16.0,6.0,3.0,2.0,0.0,2.0,3.0,1.0,0.43,0.57,3.0,9.0,2.0,3.0,0.0,4.0,0.55,0.45,2.0,3.0,0.0,3.0,0.0,1.0
0rRa2Z1L,PORTUGAL,2025-2026,Liga Portugal 2025 2026,04/10/2025,11:30,Round 8,Gil Vicente,Estrela,2,0,"[32, 41]",[],bet365,2.3,2.1,6.0,bet365,1.62,3.75,5.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.67,bet365,1.17,1.25,2.15,2.36,0.98,0.43,0.57,15.0,15.0,7.0,5.0,5.0,7.0,12.0,15.0,2.0,3.0,2.0,2.0,5.0,5.0,0.57,0.43,11.0,1.0,5.0,0.0,4.0,1.0,0.27,0.73,4.0,14.0,2.0,5.0,1.0,6.0
WQHVdDPr,PORTUGAL,2025-2026,Liga Portugal 2025 2026,04/10/2025,11:30,Round 8,Nacional,Moreirense,3,2,"[21, 59, 84]","[4, 56]",bet365,3.0,2.05,4.0,bet365,2.2,3.1,3.4,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.95,1.8,bet365,1.3,1.36,1.62,2.73,2.09,0.58,0.42,17.0,10.0,7.0,4.0,2.0,4.0,12.0,16.0,1.0,3.0,1.0,1.0,1.0,3.0,0.53,0.47,8.0,4.0,2.0,1.0,2.0,2.0,0.64,0.36,9.0,6.0,5.0,3.0,0.0,2.0
WCxcrEAk,PORTUGAL,2025-2026,Liga Portugal 2025 2026,03/10/2025,16:15,Round 8,Casa Pia,Estoril,2,2,"[28, 45]","[14, 84]",bet365,3.5,2.05,3.25,bet365,2.75,3.2,2.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.5,1.36,1.4,1.1,1.28,0.51,0.49,11.0,10.0,5.0,3.0,6.0,7.0,14.0,12.0,3.0,3.0,3.0,1.0,1.0,3.0,0.59,0.41,7.0,4.0,4.0,1.0,3.0,3.0,0.41,0.59,4.0,6.0,1.0,2.0,3.0,4.0
WSIZvu4c,PORTUGAL,2025-2026,Liga Portugal 2025 2026,29/09/2025,16:00,Round 7,Arouca,FC Porto,0,4,[],"[12, 51, 60, 85]",bet365,10.0,2.75,1.62,bet365,9.0,5.75,1.17,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.38,1.53,bet365,4.0,1.22,bet365,2.05,1.7,bet365,4.0,1.13,1.06,0.67,2.96,0.47,0.53,13.0,16.0,3.0,5.0,5.0,8.0,13.0,8.0,5.0,3.0,0.0,2.0,2.0,3.0,0.34,0.66,2.0,6.0,1.0,1.0,1.0,5.0,0.62,0.38,11.0,10.0,2.0,4.0,4.0,3.0
hr7rwJY9,PORTUGAL,2025-2026,Liga Portugal 2025 2026,28/09/2025,16:30,Round 7,Famalicao,Rio Ave,0,0,[],[],bet365,2.2,2.3,5.0,bet365,1.61,4.1,4.75,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.8,1.95,bet365,1.18,1.22,2.2,2.49,0.62,0.58,0.42,28.0,6.0,5.0,3.0,11.0,6.0,19.0,15.0,4.0,5.0,2.0,0.0,3.0,5.0,0.61,0.39,16.0,4.0,3.0,2.0,9.0,3.0,0.55,0.45,12.0,2.0,2.0,1.0,2.0,3.0
KhiNVzRq,PORTUGAL,2025-2026,Liga Portugal 2025 2026,28/09/2025,14:00,Round 7,Braga,Nacional,0,1,[],[6],bet365,1.91,2.4,7.0,bet365,1.39,4.5,7.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,2.0,1.75,bet365,1.1,1.18,2.75,0.61,1.77,0.6,0.4,9.0,13.0,1.0,5.0,6.0,3.0,4.0,7.0,0.0,3.0,0.0,3.0,4.0,1.0,0.55,0.45,3.0,7.0,1.0,2.0,1.0,1.0,0.65,0.35,6.0,6.0,0.0,3.0,5.0,2.0
6kRmHyCj,PORTUGAL,2025-2026,Liga Portugal 2025 2026,28/09/2025,11:30,Round 7,Alverca,Vitoria Guimaraes,2,0,"[41, 97]",[],bet365,3.4,1.95,3.75,bet365,2.57,3.0,2.85,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.05,1.7,bet365,1.4,1.36,1.44,1.67,1.23,0.43,0.57,11.0,19.0,4.0,3.0,1.0,5.0,15.0,17.0,3.0,0.0,1.0,1.0,3.0,2.0,0.51,0.49,10.0,3.0,3.0,1.0,1.0,2.0,0.35,0.65,1.0,16.0,1.0,2.0,0.0,3.0
Cl9FZqSH,PORTUGAL,2025-2026,Liga Portugal 2025 2026,27/09/2025,16:30,Round 7,Estoril,Sporting CP,0,1,[],[12],bet365,9.0,2.88,1.62,bet365,11.0,6.25,1.19,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.95,1.8,bet365,4.0,1.13,1.05,0.21,1.2,0.38,0.62,7.0,9.0,2.0,2.0,3.0,9.0,13.0,12.0,4.0,2.0,1.0,3.0,1.0,2.0,0.41,0.59,5.0,5.0,2.0,1.0,2.0,5.0,0.34,0.66,2.0,4.0,0.0,1.0,1.0,4.0
WlfAiIm3,PORTUGAL,2025-2026,Liga Portugal 2025 2026,27/09/2025,14:00,Round 7,Estrela,AFS,3,0,"[21, 24, 47]",[],bet365,2.88,2.05,4.0,bet365,2.15,3.2,3.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.3,1.36,1.67,2.7,1.04,0.55,0.45,11.0,11.0,6.0,2.0,6.0,6.0,11.0,20.0,3.0,2.0,3.0,0.0,2.0,3.0,0.51,0.49,4.0,6.0,4.0,1.0,2.0,2.0,0.59,0.41,7.0,5.0,2.0,1.0,4.0,4.0
08Ajyc3M,PORTUGAL,2025-2026,Liga Portugal 2025 2026,27/09/2025,12:30,Round 7,Santa Clara,Tondela,1,2,[76],"[60, 63]",bet365,2.6,2.0,5.0,bet365,1.86,3.25,4.5,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.18,1.33,1.91,1.97,0.7,0.53,0.47,11.0,12.0,5.0,4.0,3.0,4.0,13.0,25.0,2.0,7.0,1.0,1.0,2.0,5.0,0.45,0.55,3.0,8.0,2.0,2.0,0.0,2.0,0.62,0.38,8.0,4.0,3.0,2.0,3.0,2.0
vFcIkdIF,PORTUGAL,2025-2026,Liga Portugal 2025 2026,27/09/2025,11:30,Round 7,Moreirense,Casa Pia,2,1,"[14, 70]",[7],bet365,2.75,2.0,4.33,bet365,2.01,3.2,3.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.29,1.36,1.73,0.99,1.7,0.54,0.46,12.0,20.0,4.0,4.0,6.0,8.0,13.0,15.0,5.0,5.0,4.0,3.0,3.0,2.0,0.55,0.45,6.0,8.0,1.0,2.0,1.0,4.0,0.53,0.47,6.0,12.0,3.0,2.0,5.0,4.0
h6kVTEed,PORTUGAL,2025-2026,Liga Portugal 2025 2026,26/09/2025,16:15,Round 7,Benfica,Gil Vicente,2,1,"[18, 26]",[11],bet365,1.73,2.6,8.5,bet365,1.3,4.75,10.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,2.0,1.75,bet365,1.06,1.18,3.25,1.27,1.65,0.47,0.53,10.0,16.0,4.0,8.0,0.0,7.0,14.0,20.0,3.0,4.0,0.0,2.0,7.0,2.0,0.48,0.52,7.0,7.0,3.0,4.0,0.0,3.0,0.45,0.55,3.0,9.0,1.0,4.0,0.0,4.0
phKn4iwn,PORTUGAL,2025-2026,Liga Portugal 2025 2026,23/09/2025,16:15,Round 1,Benfica,Rio Ave,1,1,[86],[91],bet365,1.44,3.2,12.0,bet365,1.11,8.0,17.0,bet365,1.2,4.33,bet365,2.0,1.8,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.11,6.5,bet365,1.4,2.88,bet365,1.91,1.8,bet365,3.25,1.33,bet365,2.1,1.67,bet365,1.03,1.08,5.5,2.57,0.16,0.69,0.31,19.0,4.0,7.0,2.0,11.0,2.0,16.0,17.0,3.0,3.0,2.0,0.0,1.0,6.0,0.69,0.31,7.0,3.0,2.0,1.0,5.0,1.0,0.68,0.32,12.0,1.0,5.0,1.0,6.0,1.0
r9HbwSSh,PORTUGAL,2025-2026,Liga Portugal 2025 2026,22/09/2025,16:15,Round 6,Sporting CP,Moreirense,3,0,"[76, 90, 94]",[],bet365,1.57,2.88,10.0,bet365,1.15,7.0,15.0,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,21.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.2,1.62,bet365,3.75,1.25,bet365,2.05,1.7,bet365,1.03,1.1,4.5,5.01,0.16,0.61,0.39,25.0,4.0,14.0,1.0,6.0,4.0,16.0,18.0,1.0,1.0,0.0,0.0,1.0,10.0,0.58,0.42,13.0,3.0,7.0,0.0,3.0,4.0,0.63,0.37,12.0,1.0,7.0,1.0,3.0,0.0
C62oWALP,PORTUGAL,2025-2026,Liga Portugal 2025 2026,21/09/2025,16:30,Round 6,Casa Pia,Famalicao,1,1,[88],[47],bet365,4.33,2.0,2.88,bet365,3.75,3.1,2.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.67,1.36,1.25,1.1,2.08,0.53,0.47,10.0,11.0,3.0,2.0,5.0,3.0,18.0,21.0,1.0,2.0,1.0,2.0,1.0,2.0,0.48,0.52,3.0,7.0,1.0,0.0,1.0,1.0,0.6,0.4,7.0,4.0,2.0,2.0,4.0,2.0
UNrIQlqm,PORTUGAL,2025-2026,Liga Portugal 2025 2026,21/09/2025,14:00,Round 6,Gil Vicente,Estoril,2,0,"[15, 85]",[],bet365,2.63,2.1,4.5,bet365,1.96,3.3,4.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.22,1.33,1.8,2.38,0.32,0.52,0.48,16.0,7.0,3.0,3.0,4.0,0.0,16.0,13.0,2.0,2.0,1.0,1.0,3.0,1.0,0.5,0.5,8.0,1.0,1.0,1.0,3.0,0.0,0.53,0.47,8.0,6.0,2.0,2.0,1.0,0.0
2ysQOSDa,PORTUGAL,2025-2026,Liga Portugal 2025 2026,21/09/2025,11:30,Round 6,Tondela,Estrela,0,0,[],[],bet365,2.75,2.1,4.33,bet365,1.96,3.25,3.9,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.95,bet365,1.25,1.33,1.8,1.15,1.08,0.54,0.46,17.0,8.0,8.0,3.0,5.0,2.0,16.0,13.0,4.0,3.0,5.0,3.0,3.0,8.0,0.57,0.43,10.0,4.0,5.0,1.0,3.0,0.0,0.51,0.49,7.0,4.0,3.0,2.0,2.0,2.0
vyB7y6c5,PORTUGAL,2025-2026,Liga Portugal 2025 2026,20/09/2025,16:30,Round 6,Vitoria Guimaraes,Braga,1,1,[32],[27],bet365,4.33,2.2,2.6,bet365,4.1,3.4,1.91,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.8,1.3,1.22,1.33,1.33,0.38,0.62,11.0,17.0,3.0,5.0,3.0,5.0,14.0,15.0,2.0,3.0,0.0,0.0,4.0,2.0,0.33,0.67,6.0,9.0,2.0,3.0,1.0,3.0,0.42,0.58,5.0,8.0,1.0,2.0,2.0,2.0
p0Aa87TI,PORTUGAL,2025-2026,Liga Portugal 2025 2026,20/09/2025,14:00,Round 6,AFS,Benfica,0,3,[],"[48, 59, 64]",bet365,11.0,2.88,1.57,bet365,13.0,6.25,1.17,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.25,1.57,bet365,3.75,1.25,bet365,2.1,1.67,bet365,4.33,1.13,1.04,0.89,2.39,0.37,0.63,8.0,19.0,1.0,6.0,2.0,1.0,17.0,11.0,1.0,1.0,0.0,3.0,2.0,1.0,0.36,0.64,5.0,9.0,0.0,2.0,2.0,1.0,0.37,0.63,3.0,10.0,1.0,4.0,0.0,0.0
6TwsLpDO,PORTUGAL,2025-2026,Liga Portugal 2025 2026,20/09/2025,11:30,Round 6,Nacional,Arouca,1,2,[66],"[74, 89]",bet365,3.0,2.05,4.0,bet365,2.2,3.25,3.2,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.36,1.33,1.62,2.47,1.1,0.58,0.42,15.0,10.0,6.0,3.0,3.0,5.0,10.0,18.0,2.0,2.0,7.0,0.0,1.0,5.0,0.61,0.39,7.0,1.0,4.0,0.0,2.0,1.0,0.54,0.46,8.0,9.0,2.0,3.0,1.0,4.0
b3zZM6rC,PORTUGAL,2025-2026,Liga Portugal 2025 2026,20/09/2025,11:30,Round 6,Santa Clara,Alverca,2,1,"[9, 97]",[19],bet365,2.4,2.0,6.0,bet365,1.68,3.1,6.0,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.13,1.36,2.05,1.88,0.45,0.55,0.45,14.0,3.0,6.0,3.0,7.0,0.0,16.0,21.0,6.0,4.0,4.0,2.0,2.0,4.0,0.48,0.52,9.0,2.0,3.0,2.0,3.0,0.0,0.61,0.39,5.0,1.0,3.0,1.0,4.0,0.0
As4iulbt,PORTUGAL,2025-2026,Liga Portugal 2025 2026,19/09/2025,16:15,Round 6,Rio Ave,FC Porto,0,3,[],"[4, 14, 52]",bet365,7.5,2.6,1.8,bet365,7.5,4.75,1.33,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.95,1.8,bet365,3.0,1.18,1.1,0.18,2.01,0.48,0.52,7.0,19.0,2.0,7.0,2.0,10.0,11.0,18.0,2.0,1.0,2.0,0.0,4.0,2.0,0.46,0.54,2.0,12.0,0.0,4.0,1.0,7.0,0.49,0.51,5.0,7.0,2.0,3.0,1.0,3.0
0nHBJXyK,PORTUGAL,2025-2026,Liga Portugal 2025 2026,14/09/2025,16:30,Round 5,Braga,Gil Vicente,0,1,[],[47],bet365,2.38,2.1,5.5,bet365,1.68,3.7,4.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.05,1.7,bet365,1.18,1.29,2.05,1.42,1.26,0.64,0.36,11.0,12.0,6.0,5.0,5.0,7.0,7.0,12.0,2.0,3.0,1.0,2.0,4.0,6.0,0.56,0.44,2.0,10.0,1.0,4.0,3.0,6.0,0.71,0.29,9.0,2.0,5.0,1.0,2.0,1.0
EVfAF3Jl,PORTUGAL,2025-2026,Liga Portugal 2025 2026,14/09/2025,14:00,Round 5,Arouca,Casa Pia,0,2,[],"[14, 67]",bet365,2.75,2.0,4.33,bet365,2.05,3.2,3.8,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.25,1.36,1.7,0.27,1.49,0.66,0.34,8.0,9.0,3.0,4.0,7.0,6.0,18.0,21.0,2.0,7.0,2.0,4.0,2.0,3.0,0.61,0.39,2.0,7.0,1.0,3.0,3.0,5.0,0.7,0.3,6.0,2.0,2.0,1.0,4.0,1.0
2wdWMoRE,PORTUGAL,2025-2026,Liga Portugal 2025 2026,14/09/2025,11:30,Round 5,Estrela,Vitoria Guimaraes,0,2,[],"[33, 90]",bet365,4.0,1.95,3.2,bet365,3.1,3.2,2.35,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.53,1.36,1.36,0.48,1.48,0.59,0.41,10.0,14.0,1.0,6.0,3.0,2.0,10.0,11.0,2.0,0.0,0.0,0.0,4.0,1.0,0.55,0.45,5.0,8.0,0.0,4.0,0.0,1.0,0.65,0.35,5.0,6.0,1.0,2.0,3.0,1.0
zoqJDsl1,PORTUGAL,2025-2026,Liga Portugal 2025 2026,13/09/2025,16:30,Round 5,Famalicao,Sporting CP,1,2,[17],"[22, 65]",bet365,6.0,2.5,2.0,bet365,5.75,4.5,1.46,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.75,2.0,bet365,2.5,1.18,1.14,0.95,2.22,0.43,0.57,9.0,9.0,3.0,4.0,5.0,4.0,22.0,17.0,4.0,3.0,2.0,6.0,2.0,2.0,0.43,0.57,5.0,4.0,1.0,2.0,5.0,0.0,0.43,0.57,4.0,5.0,2.0,2.0,0.0,4.0
OpMjATb6,PORTUGAL,2025-2026,Liga Portugal 2025 2026,13/09/2025,14:00,Round 5,FC Porto,Nacional,1,0,[31],[],bet365,1.62,2.75,10.0,bet365,1.15,7.0,15.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.57,2.35,bet365,2.5,1.5,bet365,4.33,1.2,bet365,2.2,1.62,bet365,1.03,1.1,4.5,1.88,0.08,0.69,0.31,11.0,5.0,5.0,1.0,5.0,5.0,6.0,14.0,2.0,4.0,3.0,1.0,1.0,4.0,0.74,0.26,4.0,2.0,2.0,1.0,2.0,1.0,0.62,0.38,7.0,3.0,3.0,0.0,3.0,4.0
GKIrCkUg,PORTUGAL,2025-2026,Liga Portugal 2025 2026,13/09/2025,11:30,Round 5,Estoril,AFS,3,1,"[12, 28, 52]",[78],bet365,2.25,2.25,5.0,bet365,1.66,3.9,4.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.95,1.8,bet365,1.18,1.25,2.1,1.67,0.95,0.5,0.5,15.0,12.0,5.0,4.0,1.0,5.0,11.0,11.0,5.0,2.0,2.0,6.0,3.0,2.0,0.5,0.5,8.0,5.0,3.0,1.0,1.0,1.0,0.49,0.51,7.0,7.0,2.0,3.0,0.0,4.0
