Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
r5VbB0nd,ARGENTINA,2025,Torneo Betano 2025,15/03/2025,16:00,Apertura,Dep. Riestra,River Plate,0,0,[],[],bet365,6.0,2.05,2.38,bet365,5.5,3.5,1.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,2.1,1.29,1.14,1.1,1.81,0.25,0.75,9.0,17.0,1.0,3.0,5.0,6.0,17.0,13.0,5.0,1.0,2.0,1.0,3.0,1.0,0.23,0.77,1.0,11.0,0.0,2.0,1.0,2.0,0.27,0.73,8.0,6.0,1.0,1.0,4.0,4.0
OvXAMQfc,ARGENTINA,2025,Torneo Betano 2025,14/03/2025,21:00,Apertura,Godoy Cruz,San Lorenzo,0,0,[],[],bet365,4.5,1.8,3.4,bet365,3.5,2.75,2.45,bet365,1.78,2.03,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.53,1.4,1.29,0.62,1.14,0.41,0.59,8.0,11.0,0.0,2.0,3.0,6.0,15.0,8.0,3.0,4.0,0.0,5.0,2.0,0.0,0.39,0.61,2.0,8.0,0.0,2.0,2.0,4.0,0.43,0.57,6.0,3.0,0.0,0.0,1.0,2.0
0rHVPvph,ARGENTINA,2025,Torneo Betano 2025,14/03/2025,19:00,Apertura,Argentinos Jrs,Aldosivi,0,2,[],"[10, 89]",bet365,1.91,2.2,9.5,bet365,1.36,4.5,9.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.63,1.44,bet365,1.07,1.18,3.0,1.04,0.83,0.68,0.32,13.0,17.0,3.0,7.0,10.0,2.0,9.0,17.0,0.0,5.0,0.0,2.0,5.0,3.0,0.73,0.27,7.0,5.0,1.0,3.0,5.0,0.0,0.63,0.37,6.0,12.0,2.0,4.0,5.0,2.0
SdcfeTv1,ARGENTINA,2025,Torneo Betano 2025,10/03/2025,21:15,Apertura,Ind. Rivadavia,Union de Santa Fe,2,0,"[38, 55]",[],bet365,3.6,1.8,4.0,bet365,2.63,2.88,3.1,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.1,1.36,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.36,1.4,1.44,1.15,0.99,0.43,0.57,7.0,18.0,6.0,3.0,5.0,5.0,9.0,10.0,0.0,1.0,4.0,2.0,3.0,4.0,0.54,0.46,5.0,3.0,4.0,2.0,2.0,0.0,0.32,0.68,2.0,15.0,2.0,1.0,3.0,5.0
Ei2E0OGt,ARGENTINA,2025,Torneo Betano 2025,10/03/2025,21:15,Apertura,Talleres Cordoba,Rosario Central,0,0,[],[],bet365,2.75,1.95,5.0,bet365,1.95,3.1,4.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.18,1.36,1.8,0.39,0.39,0.53,0.47,15.0,5.0,5.0,2.0,6.0,2.0,9.0,13.0,4.0,5.0,2.0,5.0,2.0,5.0,0.51,0.49,6.0,4.0,2.0,1.0,2.0,1.0,0.55,0.45,9.0,1.0,3.0,1.0,4.0,1.0
K4XEb2og,ARGENTINA,2025,Torneo Betano 2025,10/03/2025,19:00,Apertura,Gimnasia L.P.,Dep. Riestra,1,1,[96],[3],bet365,3.0,1.83,5.0,bet365,2.1,2.88,4.2,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.11,5.5,bet365,1.54,2.25,bet365,2.88,1.4,bet365,6.0,1.1,bet365,15.0,1.02,bet365,2.38,1.53,bet365,1.22,1.4,1.7,0.77,0.91,0.75,0.25,17.0,4.0,5.0,2.0,7.0,2.0,12.0,16.0,3.0,3.0,2.0,0.0,1.0,4.0,0.77,0.23,8.0,2.0,1.0,1.0,1.0,1.0,0.73,0.27,9.0,2.0,4.0,1.0,6.0,1.0
Y7clD10n,ARGENTINA,2025,Torneo Betano 2025,09/03/2025,21:30,Apertura,Instituto,Godoy Cruz,1,1,[42],[37],bet365,2.88,1.83,5.5,bet365,2.05,3.0,4.2,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.22,1.36,1.73,1.79,0.22,0.5,0.5,21.0,4.0,5.0,1.0,11.0,1.0,18.0,14.0,1.0,3.0,1.0,0.0,0.0,4.0,0.48,0.52,12.0,1.0,2.0,1.0,6.0,1.0,0.52,0.48,9.0,3.0,3.0,0.0,5.0,0.0
ttZCrjee,ARGENTINA,2025,Torneo Betano 2025,09/03/2025,21:30,Apertura,Newells Old Boys,Belgrano,0,0,[],[],bet365,3.2,1.95,4.0,bet365,2.4,3.2,3.1,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.36,1.36,1.53,1.07,0.33,0.49,0.51,18.0,7.0,4.0,3.0,5.0,3.0,10.0,17.0,2.0,3.0,1.0,1.0,3.0,4.0,0.46,0.54,7.0,5.0,1.0,3.0,4.0,3.0,0.52,0.48,11.0,2.0,3.0,0.0,1.0,0.0
SUzNdtG5,ARGENTINA,2025,Torneo Betano 2025,09/03/2025,19:15,Apertura,River Plate,Atl. Tucuman,1,0,[79],[],bet365,1.8,2.38,9.5,bet365,1.33,4.75,12.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.38,1.53,bet365,1.05,1.18,3.25,3.13,0.55,0.62,0.38,38.0,8.0,13.0,3.0,9.0,3.0,13.0,11.0,1.0,3.0,2.0,2.0,3.0,12.0,0.65,0.35,18.0,4.0,5.0,1.0,5.0,2.0,0.59,0.41,20.0,4.0,8.0,2.0,4.0,1.0
zaIF2BnR,ARGENTINA,2025,Torneo Betano 2025,09/03/2025,17:00,Apertura,Aldosivi,Tigre,0,2,[],"[7, 81]",bet365,4.0,1.83,3.5,bet365,3.0,2.9,2.63,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.2,1.62,bet365,1.44,1.4,1.36,1.03,1.65,0.58,0.42,14.0,13.0,3.0,4.0,4.0,4.0,10.0,12.0,2.0,1.0,3.0,1.0,2.0,3.0,0.53,0.47,11.0,8.0,2.0,1.0,3.0,1.0,0.63,0.37,3.0,5.0,1.0,3.0,1.0,3.0
EgXKtUP7,ARGENTINA,2025,Torneo Betano 2025,09/03/2025,17:00,Apertura,Defensa y Justicia,Estudiantes L.P.,1,0,[88],[],bet365,3.6,2.0,3.25,bet365,3.0,2.9,2.63,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.44,1.4,1.36,0.89,0.64,0.49,0.51,20.0,11.0,6.0,4.0,6.0,4.0,12.0,10.0,3.0,2.0,2.0,3.0,4.0,5.0,0.54,0.46,11.0,5.0,1.0,1.0,5.0,1.0,0.44,0.56,9.0,6.0,5.0,3.0,1.0,3.0
dASwgbFU,ARGENTINA,2025,Torneo Betano 2025,08/03/2025,21:30,Apertura,Platense,Lanus,0,0,[],[],bet365,4.0,1.8,3.6,bet365,3.1,2.8,2.63,bet365,1.73,2.08,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.47,bet365,1.44,1.4,1.36,0.69,1.2,0.44,0.56,11.0,12.0,4.0,5.0,2.0,4.0,7.0,13.0,1.0,2.0,1.0,0.0,5.0,4.0,0.47,0.53,7.0,4.0,2.0,1.0,1.0,3.0,0.41,0.59,4.0,8.0,2.0,4.0,1.0,1.0
2mk59JaB,ARGENTINA,2025,Torneo Betano 2025,08/03/2025,21:30,Apertura,Sarmiento Junin,Barracas Central,1,1,[65],[97],bet365,3.2,1.83,4.5,bet365,2.3,2.8,3.7,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.54,bet365,1.29,1.4,1.57,1.48,2.6,0.43,0.57,17.0,23.0,2.0,11.0,4.0,5.0,13.0,6.0,5.0,0.0,1.0,0.0,10.0,1.0,0.48,0.52,9.0,9.0,1.0,4.0,2.0,3.0,0.38,0.62,8.0,14.0,1.0,7.0,2.0,2.0
OOj3g79D,ARGENTINA,2025,Torneo Betano 2025,08/03/2025,19:15,Apertura,Racing Club,Huracan,0,1,[],[25],bet365,3.25,1.91,4.0,bet365,2.4,3.1,3.2,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.36,1.36,1.53,1.04,0.57,0.61,0.39,19.0,12.0,1.0,2.0,6.0,1.0,10.0,16.0,4.0,3.0,2.0,0.0,1.0,1.0,0.58,0.42,11.0,6.0,1.0,1.0,3.0,1.0,0.64,0.36,8.0,6.0,0.0,1.0,3.0,0.0
6LedBuVb,ARGENTINA,2025,Torneo Betano 2025,08/03/2025,17:00,Apertura,San Lorenzo,Independiente,1,2,[22],"[12, 74]",bet365,4.0,1.73,4.0,bet365,2.8,2.8,2.88,bet365,1.78,2.03,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.4,1.4,1.4,1.57,0.38,0.41,0.59,10.0,10.0,3.0,3.0,3.0,6.0,7.0,15.0,1.0,2.0,2.0,0.0,1.0,2.0,0.33,0.67,4.0,8.0,1.0,2.0,0.0,3.0,0.49,0.51,6.0,2.0,2.0,1.0,3.0,3.0
U1F74XHE,ARGENTINA,2025,Torneo Betano 2025,07/03/2025,21:15,Apertura,Central Cordoba,Boca Juniors,0,3,[],"[16, 36, 89]",bet365,3.4,2.0,3.5,bet365,2.55,3.5,2.7,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.4,2.75,bet365,2.2,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.41,1.25,1.47,0.7,1.65,0.42,0.58,11.0,6.0,4.0,4.0,5.0,2.0,16.0,12.0,2.0,1.0,0.0,2.0,1.0,4.0,0.47,0.53,5.0,3.0,2.0,3.0,3.0,2.0,0.37,0.63,6.0,3.0,2.0,1.0,2.0,0.0
KWgnckAl,ARGENTINA,2025,Torneo Betano 2025,07/03/2025,19:00,Apertura,Banfield,Argentinos Jrs,1,2,[8],"[62, 92]",bet365,5.5,1.83,2.75,bet365,4.75,3.0,1.95,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.8,1.36,1.18,0.73,2.84,0.31,0.69,12.0,17.0,6.0,7.0,2.0,3.0,13.0,13.0,3.0,3.0,1.0,2.0,5.0,5.0,0.3,0.7,7.0,4.0,4.0,1.0,1.0,2.0,0.32,0.68,5.0,13.0,2.0,6.0,1.0,1.0
lpPVfKpI,ARGENTINA,2025,Torneo Betano 2025,07/03/2025,19:00,Apertura,Velez Sarsfield,San Martin S.J.,1,0,[80],[],bet365,2.75,1.91,5.5,bet365,1.95,3.0,4.75,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.38,1.53,bet365,1.18,1.36,1.8,0.64,0.81,0.62,0.38,14.0,11.0,5.0,3.0,5.0,6.0,9.0,13.0,3.0,2.0,3.0,1.0,3.0,4.0,0.6,0.4,1.0,5.0,0.0,1.0,1.0,3.0,0.64,0.36,13.0,6.0,5.0,2.0,4.0,3.0
6oNruHl3,ARGENTINA,2025,Torneo Betano 2025,04/03/2025,20:00,Apertura,Platense,Defensa y Justicia,0,1,[],[11],,0.0,0.0,0.0,bet365,2.25,2.9,3.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.1,1.36,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.29,1.4,1.62,1.5,0.91,0.57,0.43,20.0,11.0,5.0,3.0,9.0,3.0,,,2.0,1.0,0.0,9.0,2.0,5.0,0.55,0.45,4.0,8.0,1.0,2.0,5.0,3.0,0.59,0.41,16.0,3.0,4.0,1.0,4.0,0.0
KUtlNrTH,ARGENTINA,2025,Torneo Betano 2025,04/03/2025,19:30,Apertura,Banfield,Independiente,0,0,[],[],,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.25,1.57,,0.0,0.0,0.0,0.48,0.17,0.47,0.53,17.0,10.0,7.0,7.0,4.0,3.0,19.0,14.0,5.0,5.0,2.0,2.0,7.0,7.0,0.48,0.52,8.0,2.0,0.0,1.0,4.0,0.0,0.46,0.54,9.0,8.0,7.0,6.0,0.0,3.0
IPtlJZRq,ARGENTINA,2025,Torneo Betano 2025,03/03/2025,21:00,Apertura,Atl. Tucuman,Newells Old Boys,1,2,[41],"[4, 46]",bet365,3.0,1.91,4.5,bet365,2.1,3.1,3.8,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.22,1.33,1.67,1.12,2.69,0.63,0.37,20.0,13.0,4.0,4.0,7.0,3.0,10.0,8.0,3.0,2.0,3.0,0.0,2.0,3.0,0.57,0.43,8.0,8.0,3.0,3.0,3.0,2.0,0.69,0.31,12.0,5.0,1.0,1.0,4.0,1.0
nJDwUjt2,ARGENTINA,2025,Torneo Betano 2025,03/03/2025,19:00,Apertura,San Lorenzo,Racing Club,3,2,"[2, 86, 91]","[30, 50]",bet365,3.5,1.8,4.33,bet365,2.5,2.8,3.4,bet365,1.73,2.08,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.3,1.4,1.5,1.62,1.0,0.55,0.45,19.0,11.0,12.0,8.0,10.0,6.0,11.0,22.0,3.0,4.0,2.0,3.0,6.0,9.0,0.49,0.51,11.0,4.0,8.0,2.0,6.0,4.0,0.61,0.39,8.0,7.0,4.0,6.0,4.0,2.0
2iuHQHZ9,ARGENTINA,2025,Torneo Betano 2025,03/03/2025,17:00,Apertura,Barracas Central,Godoy Cruz,1,2,[51],"[26, 90]",bet365,3.4,1.8,4.5,bet365,2.35,2.9,3.4,bet365,1.73,2.08,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.3,1.4,1.57,0.88,0.75,0.49,0.51,11.0,16.0,3.0,6.0,2.0,4.0,11.0,14.0,4.0,1.0,2.0,1.0,4.0,2.0,0.46,0.54,3.0,5.0,0.0,2.0,0.0,1.0,0.52,0.48,8.0,11.0,3.0,4.0,2.0,3.0
6Po8Sw5c,ARGENTINA,2025,Torneo Betano 2025,02/03/2025,19:15,Apertura,Velez Sarsfield,Huracan,0,2,[],"[22, 80]",bet365,3.4,1.8,4.33,bet365,2.5,2.75,3.4,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.1,1.33,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.27,1.37,1.47,0.05,1.7,0.54,0.46,3.0,12.0,0.0,6.0,1.0,4.0,17.0,14.0,5.0,3.0,1.0,4.0,4.0,0.0,0.59,0.41,3.0,5.0,0.0,2.0,1.0,3.0,0.49,0.51,0.0,7.0,0.0,4.0,0.0,1.0
QkpdHDdd,ARGENTINA,2025,Torneo Betano 2025,02/03/2025,17:00,Apertura,Argentinos Jrs,Instituto,2,0,"[55, 74]",[],bet365,2.38,2.0,6.5,bet365,1.65,3.6,6.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.5,1.5,bet365,1.13,1.29,2.2,1.57,1.29,0.64,0.36,19.0,8.0,4.0,2.0,7.0,4.0,14.0,13.0,5.0,1.0,3.0,2.0,2.0,2.0,0.65,0.35,6.0,1.0,1.0,0.0,4.0,1.0,0.63,0.37,13.0,7.0,3.0,2.0,3.0,3.0
z5wPOe4M,ARGENTINA,2025,Torneo Betano 2025,02/03/2025,17:00,Apertura,Ind. Rivadavia,Lanus,1,1,[46],[71],bet365,3.75,1.91,3.5,bet365,2.88,3.0,2.63,bet365,1.57,2.25,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.44,1.36,1.4,0.97,2.22,0.41,0.59,6.0,17.0,2.0,4.0,4.0,7.0,6.0,10.0,2.0,1.0,3.0,0.0,3.0,1.0,0.42,0.58,3.0,5.0,0.0,2.0,2.0,3.0,0.4,0.6,3.0,12.0,2.0,2.0,2.0,4.0
fLYbyZmS,ARGENTINA,2025,Torneo Betano 2025,01/03/2025,21:30,Apertura,Talleres Cordoba,Tigre,1,2,[45],"[36, 67]",bet365,2.63,2.05,4.75,bet365,1.91,3.3,4.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.75,bet365,1.22,1.33,1.83,1.86,0.87,0.62,0.38,25.0,7.0,5.0,4.0,8.0,1.0,11.0,10.0,1.0,5.0,1.0,0.0,2.0,4.0,0.65,0.35,17.0,4.0,5.0,2.0,6.0,0.0,0.59,0.41,8.0,3.0,0.0,2.0,2.0,1.0
EBQjweJF,ARGENTINA,2025,Torneo Betano 2025,01/03/2025,21:30,Apertura,Union de Santa Fe,Gimnasia L.P.,1,0,[81],[],bet365,3.2,1.83,4.33,bet365,2.3,3.0,3.4,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.3,1.36,1.57,0.53,0.34,0.6,0.4,18.0,4.0,4.0,0.0,8.0,1.0,13.0,14.0,2.0,3.0,0.0,4.0,0.0,3.0,0.67,0.33,10.0,0.0,2.0,0.0,6.0,0.0,0.53,0.47,8.0,4.0,2.0,0.0,2.0,1.0
vJgM4zDj,ARGENTINA,2025,Torneo Betano 2025,01/03/2025,19:15,Apertura,River Plate,Estudiantes L.P.,0,2,[],"[9, 94]",bet365,2.38,2.1,5.5,bet365,1.65,3.75,5.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.05,1.7,bet365,1.17,1.25,2.2,1.15,2.12,0.7,0.3,17.0,9.0,3.0,5.0,7.0,2.0,15.0,19.0,3.0,7.0,1.0,1.0,3.0,3.0,0.7,0.3,10.0,3.0,1.0,2.0,3.0,0.0,0.7,0.3,7.0,6.0,2.0,3.0,4.0,2.0
pEu4pCQr,ARGENTINA,2025,Torneo Betano 2025,01/03/2025,17:00,Apertura,Aldosivi,Sarmiento Junin,2,2,"[3, 7]","[23, 37]",bet365,3.2,1.8,4.75,bet365,2.25,2.9,3.7,bet365,1.73,2.08,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.5,1.5,bet365,1.29,1.4,1.62,1.25,0.69,0.53,0.47,21.0,11.0,12.0,3.0,6.0,0.0,10.0,8.0,2.0,3.0,1.0,1.0,1.0,10.0,0.45,0.55,7.0,4.0,4.0,3.0,0.0,0.0,0.61,0.39,14.0,7.0,8.0,0.0,6.0,0.0
jiKUVCBk,ARGENTINA,2025,Torneo Betano 2025,28/02/2025,22:15,Apertura,Central Cordoba,Dep. Riestra,0,0,[],[],bet365,2.38,2.05,6.0,bet365,1.7,3.6,5.25,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.2,1.62,bet365,1.17,1.29,2.1,0.86,0.66,0.77,0.23,24.0,8.0,7.0,1.0,8.0,1.0,4.0,17.0,0.0,5.0,1.0,2.0,1.0,7.0,0.78,0.22,11.0,5.0,2.0,1.0,4.0,1.0,0.76,0.24,13.0,3.0,5.0,0.0,4.0,0.0
EP5PifY8,ARGENTINA,2025,Torneo Betano 2025,28/02/2025,22:15,Apertura,San Martin S.J.,Belgrano,3,1,"[53, 55, 92]",[51],bet365,3.6,1.91,3.5,bet365,2.8,3.1,2.7,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.44,1.36,1.4,0.51,0.99,0.45,0.55,12.0,14.0,4.0,4.0,4.0,7.0,11.0,14.0,3.0,2.0,2.0,2.0,3.0,1.0,0.45,0.55,4.0,4.0,0.0,1.0,3.0,2.0,0.45,0.55,8.0,10.0,4.0,3.0,1.0,5.0
zufYkY2L,ARGENTINA,2025,Torneo Betano 2025,28/02/2025,20:00,Apertura,Boca Juniors,Rosario Central,1,0,[9],[],bet365,2.75,1.95,5.0,bet365,1.95,3.3,4.33,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.2,1.33,1.8,2.12,0.76,0.5,0.5,17.0,11.0,4.0,4.0,5.0,4.0,11.0,12.0,2.0,3.0,4.0,1.0,4.0,3.0,0.56,0.44,10.0,3.0,2.0,2.0,3.0,1.0,0.44,0.56,7.0,8.0,2.0,2.0,2.0,3.0
bJ6x7WxK,ARGENTINA,2025,Torneo Betano 2025,24/02/2025,21:00,Apertura,Tigre,Banfield,1,0,[59],[],bet365,3.2,1.83,4.5,bet365,2.3,2.9,3.5,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.29,1.4,1.57,1.18,0.1,0.49,0.51,10.0,4.0,6.0,1.0,3.0,1.0,16.0,21.0,2.0,3.0,4.0,1.0,1.0,5.0,0.6,0.4,5.0,3.0,3.0,1.0,2.0,0.0,0.38,0.62,5.0,1.0,3.0,0.0,1.0,1.0
I7FaaKJD,ARGENTINA,2025,Torneo Betano 2025,24/02/2025,19:00,Apertura,Argentinos Jrs,Ind. Rivadavia,0,0,[],[],bet365,2.25,2.05,6.5,bet365,1.6,3.75,6.0,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.25,1.57,bet365,1.13,1.25,2.3,1.14,0.23,0.76,0.24,26.0,6.0,7.0,1.0,10.0,2.0,10.0,16.0,2.0,5.0,0.0,2.0,1.0,7.0,0.73,0.27,10.0,4.0,5.0,1.0,1.0,1.0,0.79,0.21,16.0,2.0,2.0,0.0,9.0,1.0
