Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
ba07NBsp,PERU,2025,Liga 1 2025,06/07/2025,19:30,Apertura,Deportivo Garcilaso,U. de Deportes,0,1,[],[54],bet365,4.33,2.05,2.88,bet365,3.7,2.9,2.15,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.67,1.4,1.29,0.63,0.98,0.45,0.55,9.0,17.0,3.0,4.0,4.0,2.0,19.0,9.0,2.0,0.0,0.0,3.0,3.0,3.0,0.39,0.61,6.0,10.0,3.0,1.0,3.0,1.0,0.51,0.49,3.0,7.0,0.0,3.0,1.0,1.0
2TEyTXJM,PERU,2025,Liga 1 2025,06/07/2025,17:15,Apertura,Grau,Juan Pablo II,2,0,"[56, 83]",[],bet365,2.1,2.25,6.5,bet365,1.53,3.7,6.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.29,3.5,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,2.0,1.73,bet365,1.13,1.29,2.38,1.84,0.46,0.52,0.49,19.0,8.0,7.0,4.0,2.0,4.0,15.0,7.0,2.0,2.0,1.0,3.0,4.0,5.0,0.56,0.44,11.0,3.0,3.0,0.0,2.0,1.0,0.47,0.53,8.0,5.0,4.0,4.0,0.0,3.0
MJ6TUgkA,PERU,2025,Liga 1 2025,06/07/2025,15:00,Apertura,Sport Boys,Cusco,1,2,[7],"[68, 84]",bet365,2.88,2.2,3.6,bet365,2.2,3.3,3.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.36,1.33,1.67,0.55,1.7,0.42,0.58,7.0,5.0,1.0,2.0,3.0,4.0,25.0,15.0,6.0,6.0,1.0,0.0,0.0,0.0,0.41,0.59,5.0,1.0,1.0,0.0,2.0,2.0,0.43,0.57,2.0,4.0,0.0,2.0,1.0,2.0
Eg3LWFKc,PERU,2025,Liga 1 2025,05/07/2025,22:00,Apertura,Alianza Lima,Binacional,5,1,"[2, 6, 31, 34, 64]",[45],bet365,1.36,3.5,15.0,bet365,1.1,10.0,15.0,bet365,1.18,4.5,bet365,1.9,1.9,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,2.75,1.4,bet365,2.25,1.57,bet365,1.03,1.06,7.0,2.23,0.38,0.62,0.38,19.0,6.0,8.0,1.0,5.0,0.0,17.0,8.0,0.0,2.0,3.0,2.0,0.0,3.0,0.6,0.4,15.0,3.0,7.0,1.0,4.0,0.0,0.64,0.36,4.0,3.0,1.0,0.0,1.0,0.0
YcQY8CSj,PERU,2025,Liga 1 2025,05/07/2025,19:30,Apertura,Alianza Huanuco,Alianza Atl.,2,0,"[48, 85]",[],bet365,3.1,2.1,3.6,bet365,2.4,3.2,3.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.36,1.36,1.53,1.2,0.6,0.4,0.6,11.0,11.0,4.0,2.0,6.0,8.0,17.0,9.0,2.0,3.0,2.0,4.0,2.0,2.0,0.45,0.55,5.0,4.0,3.0,1.0,5.0,3.0,0.35,0.65,6.0,7.0,1.0,1.0,1.0,5.0
2FZ2EY4T,PERU,2025,Liga 1 2025,05/07/2025,17:15,Apertura,Cienciano,Sporting Cristal,1,1,[79],[92],bet365,2.1,2.5,4.75,bet365,1.65,4.0,4.75,bet365,1.25,3.75,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.18,1.22,2.2,1.01,1.4,0.57,0.43,14.0,13.0,2.0,7.0,6.0,3.0,11.0,15.0,3.0,1.0,4.0,7.0,6.0,1.0,0.62,0.38,6.0,9.0,1.0,4.0,3.0,2.0,0.52,0.48,8.0,4.0,1.0,3.0,3.0,1.0
rDJ1GfzH,PERU,2025,Liga 1 2025,05/07/2025,15:00,Apertura,Comerciantes Unidos,Ayacucho,0,1,[],[54],bet365,2.63,2.2,4.0,bet365,2.0,3.4,3.6,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.29,1.3,1.8,0.3,1.44,0.62,0.38,7.0,13.0,2.0,5.0,4.0,3.0,18.0,13.0,3.0,3.0,0.0,4.0,4.0,2.0,0.54,0.46,3.0,4.0,1.0,1.0,2.0,0.0,0.7,0.3,4.0,9.0,1.0,4.0,2.0,3.0
AaLgIG54,PERU,2025,Liga 1 2025,04/07/2025,17:15,Apertura,Los Chankas,AD Tarma,1,1,[33],[84],bet365,2.88,2.3,3.4,bet365,2.35,3.3,2.9,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.57,2.25,bet365,1.4,1.33,1.57,1.34,1.05,0.33,0.67,11.0,15.0,4.0,4.0,1.0,10.0,13.0,11.0,1.0,2.0,1.0,0.0,3.0,3.0,0.31,0.69,7.0,8.0,3.0,0.0,1.0,8.0,0.35,0.65,4.0,7.0,1.0,4.0,0.0,2.0
EXRpKxyh,PERU,2025,Liga 1 2025,04/07/2025,15:00,Apertura,Sport Huancayo,Cajamarca,1,0,[7],[],bet365,1.95,2.5,6.0,bet365,1.48,4.33,6.5,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.83,1.83,bet365,1.11,1.2,2.63,0.92,0.83,0.48,0.52,13.0,15.0,2.0,3.0,5.0,4.0,12.0,18.0,2.0,1.0,5.0,1.0,3.0,1.0,0.49,0.51,6.0,4.0,1.0,0.0,2.0,0.0,0.47,0.53,7.0,11.0,1.0,3.0,3.0,4.0
4IWFLcJb,PERU,2025,Liga 1 2025,02/07/2025,17:00,Apertura,Juan Pablo II,FBC Melgar,1,1,[53],[17],bet365,4.5,2.0,2.75,bet365,4.33,2.88,2.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.8,1.4,1.2,0.68,0.73,0.49,0.51,11.0,10.0,2.0,4.0,4.0,6.0,12.0,10.0,2.0,3.0,1.0,0.0,3.0,1.0,0.51,0.49,8.0,5.0,1.0,1.0,4.0,1.0,0.47,0.53,3.0,5.0,1.0,3.0,0.0,5.0
nRZbdZro,PERU,2025,Liga 1 2025,29/06/2025,20:00,Apertura,Cusco,Alianza Huanuco,4,1,"[11, 51, 81, 94]",[74],bet365,1.95,2.5,6.0,bet365,1.48,4.33,6.25,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.73,2.0,bet365,1.13,1.2,2.63,1.9,0.76,0.57,0.43,11.0,15.0,7.0,4.0,5.0,3.0,10.0,10.0,4.0,2.0,7.0,0.0,3.0,3.0,0.6,0.4,4.0,8.0,3.0,2.0,1.0,1.0,0.54,0.46,7.0,7.0,4.0,2.0,4.0,2.0
SxNQEsaC,PERU,2025,Liga 1 2025,29/06/2025,17:00,Apertura,Alianza Atl.,Grau,2,1,"[83, 95]",[78],bet365,3.0,1.91,4.33,bet365,2.2,2.88,3.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.25,1.4,1.67,1.08,1.6,0.49,0.51,15.0,11.0,5.0,4.0,3.0,3.0,11.0,12.0,3.0,4.0,2.0,2.0,3.0,3.0,0.4,0.6,9.0,4.0,3.0,1.0,2.0,0.0,0.58,0.42,6.0,7.0,2.0,3.0,1.0,3.0
MuKIG3Ua,PERU,2025,Liga 1 2025,29/06/2025,13:00,Apertura,Sporting Cristal,Comerciantes Unidos,2,0,"[51, 54]",[],bet365,1.57,3.0,9.5,bet365,1.2,6.5,12.0,bet365,1.22,4.0,bet365,2.05,1.75,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.11,6.5,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.4,1.3,bet365,1.91,1.8,bet365,1.05,1.11,4.33,2.18,0.15,0.61,0.39,12.0,3.0,5.0,0.0,7.0,4.0,16.0,9.0,2.0,3.0,4.0,2.0,0.0,3.0,0.61,0.39,4.0,1.0,1.0,0.0,2.0,2.0,0.61,0.39,8.0,2.0,4.0,0.0,5.0,2.0
QDQ9IPam,PERU,2025,Liga 1 2025,28/06/2025,20:15,Apertura,FBC Melgar,Alianza Lima,0,1,[],[84],bet365,2.5,2.05,5.0,bet365,1.83,3.25,4.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.18,1.33,1.91,0.75,1.29,0.62,0.38,14.0,11.0,5.0,4.0,7.0,5.0,12.0,9.0,5.0,3.0,1.0,1.0,3.0,5.0,0.62,0.38,9.0,3.0,4.0,1.0,3.0,1.0,0.62,0.38,5.0,8.0,1.0,3.0,4.0,4.0
UsuvOoxQ,PERU,2025,Liga 1 2025,28/06/2025,17:15,Apertura,Cajamarca,Sport Boys,1,1,[77],[6],bet365,2.88,2.1,3.75,bet365,2.2,3.2,3.4,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.8,1.91,bet365,1.3,1.36,1.67,1.01,0.84,0.65,0.35,15.0,10.0,3.0,4.0,3.0,6.0,14.0,7.0,4.0,1.0,1.0,1.0,3.0,2.0,0.58,0.42,5.0,6.0,2.0,2.0,2.0,2.0,0.72,0.28,10.0,4.0,1.0,2.0,1.0,4.0
EZdi0rpJ,PERU,2025,Liga 1 2025,28/06/2025,15:00,Apertura,AD Tarma,Deportivo Garcilaso,0,0,[],[],bet365,2.3,2.38,4.5,bet365,1.73,3.7,4.75,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,1.18,1.29,2.05,1.55,0.43,0.7,0.3,20.0,8.0,9.0,3.0,1.0,2.0,10.0,17.0,0.0,5.0,0.0,1.0,3.0,9.0,0.7,0.3,10.0,4.0,3.0,1.0,1.0,2.0,0.7,0.3,10.0,4.0,6.0,2.0,0.0,0.0
t8qp24F6,PERU,2025,Liga 1 2025,27/06/2025,19:30,Apertura,Binacional,Sport Huancayo,1,0,[21],[],bet365,3.75,2.2,2.88,bet365,3.1,3.4,2.15,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.67,1.3,1.36,1.06,1.37,0.5,0.5,13.0,16.0,3.0,4.0,3.0,6.0,8.0,11.0,,,0.0,0.0,4.0,2.0,0.53,0.47,8.0,7.0,3.0,3.0,3.0,0.0,0.47,0.53,5.0,9.0,0.0,1.0,0.0,6.0
Khey4Qpf,PERU,2025,Liga 1 2025,27/06/2025,17:15,Apertura,Juan Pablo II,Cienciano,2,2,"[39, 95]","[15, 27]",bet365,2.88,2.2,3.75,bet365,2.15,3.25,3.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.33,1.3,1.62,2.47,1.67,0.44,0.56,14.0,12.0,6.0,6.0,5.0,4.0,17.0,12.0,4.0,2.0,1.0,5.0,4.0,4.0,0.4,0.6,3.0,6.0,1.0,4.0,1.0,1.0,0.48,0.52,11.0,6.0,5.0,2.0,4.0,3.0
CSiT5nGs,PERU,2025,Liga 1 2025,27/06/2025,15:00,Apertura,Ayacucho,Los Chankas,1,2,[20],"[12, 14]",bet365,2.63,2.2,4.0,bet365,2.0,3.5,3.6,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.29,1.29,1.8,0.86,1.41,0.7,0.3,16.0,6.0,2.0,3.0,4.0,2.0,17.0,18.0,4.0,5.0,2.0,0.0,1.0,1.0,0.63,0.37,8.0,3.0,1.0,2.0,2.0,0.0,0.77,0.23,8.0,3.0,1.0,1.0,2.0,2.0
KzI7pyMj,PERU,2025,Liga 1 2025,25/06/2025,21:00,Apertura,Grau,U. de Deportes,0,2,[],"[10, 57]",bet365,8.0,2.05,2.1,bet365,7.5,3.7,1.5,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.63,1.44,bet365,2.5,1.29,1.1,0.61,3.54,0.64,0.36,13.0,16.0,5.0,6.0,6.0,3.0,12.0,14.0,1.0,3.0,0.0,1.0,4.0,5.0,0.66,0.34,7.0,6.0,4.0,3.0,3.0,1.0,0.62,0.38,6.0,10.0,1.0,3.0,3.0,2.0
hrBdB8hK,PERU,2025,Liga 1 2025,22/06/2025,19:30,Apertura,Cienciano,Alianza Atl.,3,2,"[17, 82, 87]","[29, 43]",bet365,2.1,2.2,7.0,bet365,1.53,3.9,6.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.2,1.62,bet365,1.11,1.25,2.38,0.5,0.77,0.67,0.33,15.0,9.0,7.0,3.0,3.0,3.0,7.0,12.0,2.0,2.0,1.0,2.0,1.0,4.0,0.69,0.31,5.0,6.0,1.0,2.0,0.0,1.0,0.65,0.35,10.0,3.0,6.0,1.0,3.0,2.0
0lOAm50D,PERU,2025,Liga 1 2025,22/06/2025,17:15,Apertura,Comerciantes Unidos,Juan Pablo II,3,0,"[9, 21, 30]",[],bet365,3.0,2.2,3.6,bet365,2.3,3.1,3.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.73,2.0,bet365,1.36,1.36,1.57,2.55,0.74,0.46,0.54,9.0,14.0,4.0,6.0,4.0,2.0,10.0,4.0,2.0,0.0,2.0,4.0,6.0,1.0,0.52,0.48,6.0,5.0,4.0,0.0,3.0,2.0,0.4,0.6,3.0,9.0,0.0,6.0,1.0,0.0
6kV1kRV0,PERU,2025,Liga 1 2025,22/06/2025,15:00,Apertura,Sport Boys,Binacional,3,1,"[21, 48, 73]",[46],bet365,1.73,2.6,8.0,bet365,1.33,5.0,8.5,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.91,1.8,bet365,1.08,1.17,3.25,2.5,0.53,0.59,0.41,12.0,9.0,7.0,3.0,6.0,3.0,20.0,13.0,1.0,3.0,1.0,0.0,2.0,4.0,0.66,0.34,6.0,4.0,4.0,2.0,5.0,1.0,0.52,0.48,6.0,5.0,3.0,1.0,1.0,2.0
bPRgim1l,PERU,2025,Liga 1 2025,21/06/2025,21:00,Apertura,Deportivo Garcilaso,Ayacucho,2,1,"[44, 60]",[27],bet365,1.95,2.3,7.0,bet365,1.45,4.5,7.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.1,1.67,bet365,1.1,1.18,2.63,1.76,1.0,0.4,0.6,14.0,14.0,3.0,6.0,4.0,1.0,20.0,11.0,3.0,2.0,1.0,3.0,5.0,1.0,0.45,0.55,5.0,8.0,1.0,3.0,0.0,0.0,0.35,0.65,9.0,6.0,2.0,3.0,4.0,1.0
EijNd9wR,PERU,2025,Liga 1 2025,21/06/2025,17:15,Apertura,Los Chankas,Sporting Cristal,3,1,"[22, 38, 77]",[14],bet365,3.5,2.3,2.75,bet365,3.1,3.4,2.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.67,1.3,1.36,0.96,1.74,0.34,0.66,14.0,18.0,4.0,5.0,5.0,9.0,10.0,7.0,3.0,2.0,0.0,2.0,4.0,1.0,0.35,0.65,10.0,9.0,2.0,3.0,3.0,3.0,0.33,0.67,4.0,9.0,2.0,2.0,2.0,6.0
6RnFbV8E,PERU,2025,Liga 1 2025,21/06/2025,15:00,Apertura,Sport Huancayo,FBC Melgar,2,2,"[74, 76]","[30, 58]",bet365,2.6,2.2,4.33,bet365,1.95,3.5,3.75,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.25,1.29,1.8,2.16,0.69,0.47,0.53,14.0,11.0,6.0,3.0,8.0,8.0,10.0,8.0,1.0,1.0,0.0,0.0,1.0,4.0,0.48,0.52,5.0,5.0,2.0,2.0,3.0,6.0,0.46,0.54,9.0,6.0,4.0,1.0,5.0,2.0
SrrzySG7,PERU,2025,Liga 1 2025,20/06/2025,23:00,Apertura,U. de Deportes,AD Tarma,5,0,"[9, 41, 71, 73, 92]",[],bet365,1.67,2.63,9.0,bet365,1.25,5.5,7.5,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,2.1,1.67,bet365,1.08,1.13,3.5,2.16,0.32,0.56,0.44,23.0,7.0,10.0,2.0,3.0,1.0,7.0,12.0,4.0,3.0,1.0,1.0,2.0,5.0,0.58,0.42,15.0,3.0,7.0,0.0,1.0,1.0,0.54,0.46,8.0,4.0,3.0,2.0,2.0,0.0
fVqSxlne,PERU,2025,Liga 1 2025,20/06/2025,20:00,Apertura,Alianza Huanuco,Cajamarca,1,2,[78],"[16, 41]",bet365,2.2,2.3,5.5,bet365,1.62,3.6,5.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.8,1.91,bet365,1.14,1.29,2.25,2.21,0.69,0.74,0.26,28.0,6.0,6.0,4.0,12.0,2.0,8.0,15.0,4.0,3.0,3.0,4.0,2.0,5.0,0.72,0.28,13.0,3.0,3.0,3.0,6.0,2.0,0.76,0.24,15.0,3.0,3.0,1.0,6.0,0.0
b3jJvAHr,PERU,2025,Liga 1 2025,19/06/2025,17:00,Apertura,Grau,Cusco,0,0,[],[],bet365,2.3,2.2,5.5,bet365,1.7,3.4,5.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.83,1.83,bet365,1.17,1.3,2.1,1.06,1.39,0.52,0.48,15.0,10.0,3.0,4.0,5.0,2.0,9.0,9.0,0.0,1.0,3.0,2.0,4.0,3.0,0.4,0.6,7.0,9.0,2.0,4.0,0.0,2.0,0.64,0.36,8.0,1.0,1.0,0.0,5.0,0.0
pYHoFiBa,PERU,2025,Liga 1 2025,18/06/2025,21:00,Apertura,Comerciantes Unidos,Alianza Lima,0,1,[],[79],bet365,10.0,2.4,1.73,bet365,8.5,5.5,1.29,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,2.63,1.44,bet365,3.5,1.14,1.08,1.22,2.22,0.37,0.63,10.0,20.0,2.0,6.0,3.0,4.0,20.0,15.0,2.0,1.0,1.0,3.0,5.0,2.0,0.29,0.71,6.0,9.0,1.0,2.0,0.0,2.0,0.44,0.56,4.0,11.0,1.0,4.0,3.0,2.0
SKampWgL,PERU,2025,Liga 1 2025,15/06/2025,19:30,Apertura,Binacional,Alianza Huanuco,1,1,[50],[34],bet365,2.88,2.25,3.5,bet365,2.25,3.6,2.88,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.4,1.29,1.62,1.45,1.06,0.54,0.46,16.0,12.0,7.0,6.0,1.0,2.0,9.0,7.0,,,3.0,3.0,5.0,6.0,0.5,0.5,6.0,6.0,2.0,2.0,1.0,1.0,0.58,0.42,10.0,6.0,5.0,4.0,0.0,1.0
65BvnhP8,PERU,2025,Liga 1 2025,15/06/2025,17:00,Apertura,Ayacucho,U. de Deportes,0,1,[],[93],bet365,6.5,2.1,2.25,bet365,6.0,3.6,1.62,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.25,1.57,bet365,2.25,1.29,1.13,0.26,1.52,0.53,0.47,8.0,17.0,1.0,4.0,0.0,9.0,14.0,7.0,4.0,1.0,3.0,1.0,3.0,1.0,0.45,0.55,5.0,11.0,1.0,2.0,0.0,5.0,0.61,0.39,3.0,6.0,0.0,2.0,0.0,4.0
fH4gOlX1,PERU,2025,Liga 1 2025,15/06/2025,13:00,Apertura,Sporting Cristal,Deportivo Garcilaso,3,2,"[41, 70, 87]","[65, 73]",bet365,1.83,2.4,7.5,bet365,1.4,4.33,8.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.1,1.67,bet365,1.08,1.2,2.75,2.75,1.09,0.7,0.3,13.0,8.0,5.0,3.0,5.0,1.0,13.0,15.0,3.0,5.0,1.0,4.0,1.0,2.0,0.76,0.24,8.0,2.0,2.0,0.0,2.0,0.0,0.65,0.35,5.0,6.0,3.0,3.0,3.0,1.0
bkBpQA2k,PERU,2025,Liga 1 2025,14/06/2025,22:00,Apertura,Alianza Lima,Sport Huancayo,0,0,[],[],bet365,1.91,2.38,8.5,bet365,1.38,4.5,9.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.25,1.57,bet365,1.07,1.18,3.0,1.73,0.39,0.66,0.34,24.0,6.0,6.0,0.0,10.0,3.0,11.0,22.0,2.0,5.0,0.0,1.0,0.0,6.0,0.6,0.4,8.0,4.0,2.0,0.0,3.0,1.0,0.72,0.28,16.0,2.0,4.0,0.0,7.0,2.0
S2lDrJIG,PERU,2025,Liga 1 2025,14/06/2025,17:30,Apertura,Juan Pablo II,Los Chankas,3,0,"[21, 24, 79]",[],bet365,2.38,2.1,5.5,bet365,1.73,3.3,5.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.17,1.33,2.05,2.26,0.81,0.58,0.42,19.0,12.0,9.0,3.0,5.0,5.0,14.0,8.0,0.0,1.0,4.0,3.0,3.0,6.0,0.69,0.31,7.0,3.0,4.0,1.0,2.0,1.0,0.47,0.53,12.0,9.0,5.0,2.0,3.0,4.0
Wze4pul4,PERU,2025,Liga 1 2025,14/06/2025,15:15,Apertura,FBC Melgar,Sport Boys,2,1,"[62, 74]",[44],bet365,1.73,2.5,9.5,bet365,1.29,5.0,9.5,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.75,2.05,bet365,3.0,1.36,bet365,5.5,1.14,bet365,2.38,1.53,bet365,1.07,1.17,3.5,1.31,0.35,0.62,0.38,16.0,2.0,8.0,2.0,13.0,1.0,14.0,16.0,4.0,3.0,2.0,1.0,1.0,6.0,0.58,0.42,6.0,1.0,3.0,1.0,5.0,1.0,0.66,0.34,10.0,1.0,5.0,1.0,8.0,0.0
