Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
pvwPOfKG,ARGENTINA 2,ROUND 7,2025-03-23,16:00,Racing Cordoba,Atletico Atlanta,3.0,1.8,5.5,1.73,2.08,4.5,1.18,17.0,1.03,2.1,2.9,4.0,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.22,1.4,1.7,5.0,7.0,19.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,23.0,51.0,126.0,101.0,1,0,1,1,[17],[78],0,0
bHebbBrg,PARAGUAY 1,APERTURA ,2025-03-23,16:00,2 de Mayo,Cerro Porteno,4.5,1.95,3.0,1.55,2.37,3.2,1.32,7.4,1.07,3.5,3.1,2.05,1.12,5.6,1.5,2.47,2.5,1.5,4.45,1.18,8.0,1.06,2.0,1.72,1.67,1.33,1.25,7.0,6.0,9.0,19.0,8.0,6.5,9.5,21.0,17.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,101.0,1,1,1,1,[3],[29],1.91,1.20
29vMaeaK,ARGENTINA COPA,1/32-FINALS,2025-03-23,17:00,Racing Club,Santamarina,1.62,2.62,8.75,1.3,3.25,2.3,1.55,4.75,1.15,1.23,5.7,11.0,1.03,9.0,1.18,4.25,1.57,2.27,2.35,1.53,3.9,1.22,2.18,1.6,1.05,1.12,4.2,9.0,27.0,80.0,350.0,7.4,11.75,35.0,150.0,5.9,9.5,28.0,120.0,6.9,11.0,32.0,150.0,101.0,1,0,2,0,"[45, 56]",[],0,0
SvpXQPqm,ARGENTINA 2,ROUND 7,2025-03-23,17:00,Club A. Guemes,Deportivo Maipu,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.1,3.1,3.8,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.25,1.36,1.7,5.5,7.5,17.0,41.0,5.0,6.5,15.0,41.0,8.0,10.0,23.0,51.0,19.0,23.0,41.0,101.0,101.0,1,0,1,1,[33],[90],0,0
4rG6fLKa,PERU 1,APERTURA ,2025-03-23,17:00,Los Chankas,Cienciano,3.2,2.2,3.2,1.36,3.0,2.63,1.44,7.0,1.1,2.55,3.4,2.6,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.3,1.5,12.0,10.0,15.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,0,0,0,0,[],[],0.41,0.29
0tU9IwkL,USA 1,-,2025-03-23,17:00,Austin FC,San Diego FC,2.5,2.2,4.33,1.36,3.0,2.75,1.4,8.0,1.08,1.91,3.6,3.9,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.75,2.0,1.25,1.29,1.83,11.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,23.0,41.0,201.0,2,1,2,1,"[10, 19]",[27],2.54,1.16
IZ31iAJ6,COLOMBIA 1,APERTURA ,2025-03-23,17:30,Alianza,Bucaramanga,3.75,1.8,4.0,1.75,2.05,5.0,1.17,17.0,1.03,2.75,2.75,3.0,1.17,5.0,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.36,1.4,1.4,4.75,6.0,12.0,34.0,5.5,6.0,13.0,34.0,11.0,13.0,23.0,51.0,29.0,34.0,51.0,101.0,101.0,1,0,1,2,[7],"[87, 89]",0.60,0.67
vFJS4Zr1,URUGUAY 1,APERTURA ,2025-03-23,17:45,CA Cerro,Danubio,4.0,1.91,3.4,1.62,2.2,4.0,1.22,13.0,1.04,3.0,2.88,2.5,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.5,1.4,1.36,6.0,6.5,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,301.0,1,0,1,1,[6],[89],0,0
ln0Pigl3,ARGENTINA 2,ROUND 7,2025-03-23,18:00,Central Norte,CA Mitre,3.4,1.8,4.5,1.75,2.05,5.0,1.17,17.0,1.03,2.4,2.7,3.6,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.63,1.44,1.29,1.44,1.53,4.75,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.5,12.0,23.0,51.0,23.0,29.0,51.0,101.0,101.0,0,0,0,2,[],"[74, 80]",0,0
0hruP3Ea,ARGENTINA 2,ROUND 7,2025-03-23,18:00,Patronato,Deportivo Madryn,3.6,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.55,2.7,3.25,1.17,4.75,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.33,1.44,1.5,4.75,6.5,13.0,41.0,5.5,6.0,15.0,41.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,101.0,0,0,0,0,[],[],0,0
j5Pbp8c2,COLOMBIA 2,APERTURA ,2025-03-23,18:00,Cucuta,Tigres,2.1,2.07,6.2,1.42,2.45,2.8,1.38,0.0,0.0,1.52,3.65,6.4,1.1,6.2,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.98,1.65,1.11,1.23,2.45,8.75,14.5,40.0,150.0,5.8,7.3,20.0,80.0,6.5,8.0,19.5,80.0,10.5,13.0,30.0,110.0,900.0,1,0,2,0,"[32, 74]",[],0,0
vaJ9PNHj,ARGENTINA COPA,1/32-FINALS,2025-03-23,19:15,San Lorenzo,Sportivo Las Parejas,1.82,2.22,9.25,1.45,2.55,3.0,1.34,6.6,1.08,1.31,4.6,10.25,1.07,6.9,1.35,2.92,2.05,1.7,3.5,1.26,6.1,1.09,2.72,1.4,1.06,1.17,3.5,6.9,18.5,70.0,350.0,4.9,9.75,37.0,200.0,4.9,9.75,37.0,200.0,7.0,14.0,55.0,300.0,101.0,0,0,1,0,[],[],0,0
29hFfTsI,PARAGUAY 1,APERTURA ,2025-03-23,19:30,Sp. Luqueno,Guarani,3.6,1.87,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.55,3.25,2.45,1.08,8.0,1.5,2.5,2.5,1.47,5.0,1.17,11.0,1.05,2.2,1.62,1.5,1.3,1.44,7.5,6.5,11.0,26.0,6.5,6.5,11.0,26.0,12.0,11.0,21.0,41.0,29.0,26.0,41.0,81.0,1250.0,0,1,0,1,[],[28],0.45,1.94
Gn1F8rUI,ARGENTINA 2,ROUND 7,2025-03-23,19:30,Los Andes,Tristan Suarez,3.4,1.77,4.33,1.67,2.1,4.5,1.18,15.0,1.03,2.4,2.7,3.4,1.17,5.0,1.67,2.1,3.1,1.33,6.5,1.11,17.0,1.03,2.38,1.53,1.3,1.4,1.53,5.0,7.0,15.0,41.0,5.5,6.0,15.0,41.0,10.0,11.0,21.0,51.0,23.0,29.0,41.0,101.0,101.0,1,0,2,0,"[10, 90]",[],0,0
QJVj2RXO,COLOMBIA 1,APERTURA ,2025-03-23,19:45,Atl. Nacional,Ind. Medellin,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.0,3.1,1.05,7.5,1.33,3.0,2.25,1.62,4.0,1.19,9.0,1.05,1.83,1.83,1.33,1.33,1.5,7.5,8.5,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,1,1,[64],[51],0.69,0.76
YNZgUtgT,URUGUAY 1,APERTURA ,2025-03-23,20:00,Wanderers,Miramar,2.87,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.25,3.3,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.27,1.27,1.63,8.0,8.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,900.0,0,0,1,2,[71],"[61, 90]",0,0
8f30WoMP,ARGENTINA 2,ROUND 7,2025-03-23,20:00,San Martin T.,Gimnasia y Tiro,2.87,1.69,6.5,1.9,1.9,6.0,1.13,21.0,1.02,1.95,2.75,5.25,1.2,4.33,1.83,1.83,4.0,1.25,10.0,1.06,23.0,1.01,3.25,1.33,1.13,1.37,1.77,4.0,8.0,23.0,67.0,4.0,6.5,21.0,67.0,7.0,12.0,34.0,101.0,17.0,29.0,51.0,151.0,101.0,1,0,1,0,[29],[],0,0
YwIxUkdd,ARGENTINA 2,ROUND 7,2025-03-23,21:30,Gimnasia Mendoza,Colon Santa Fe,2.75,1.83,6.0,1.67,2.1,4.33,1.2,15.0,1.03,1.91,3.0,4.75,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.63,1.44,1.18,1.36,1.83,5.0,8.5,21.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,26.0,67.0,15.0,21.0,41.0,126.0,101.0,0,0,1,1,[54],[78],0,0
A90ggWlf,COLOMBIA 1,APERTURA ,2025-03-23,22:00,Aguilas,Envigado,2.38,2.0,6.0,1.53,2.38,3.5,1.29,11.0,1.05,1.67,3.6,5.25,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.38,1.53,1.17,1.29,2.15,7.5,10.0,26.0,51.0,5.0,7.5,19.0,51.0,6.5,9.0,23.0,51.0,12.0,17.0,41.0,81.0,1000.0,0,0,1,0,[57],[],0.92,0.41
