Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
dftFhnW9,ITALY 3,GROUP B,2025-01-26,15:30,Ternana,Vis Pesaro,2.12,2.07,6.4,1.49,2.45,2.87,1.37,6.3,1.08,1.55,3.35,6.5,1.09,6.3,1.4,2.8,2.2,1.62,4.0,1.22,6.5,1.08,2.15,1.62,1.12,1.27,2.42,6.3,15.0,45.0,175.0,5.2,6.9,21.0,80.0,6.2,8.25,19.5,80.0,10.75,14.5,35.0,110.0,101.0,0,1,2,1,"[51, 71]",[17],0,0
hIgVn2Is,ENGLAND 1,ROUND 23,2025-01-26,16:00,Fulham,Manchester Utd,3.0,2.2,3.5,1.36,3.0,2.75,1.4,8.0,1.08,2.35,3.4,3.1,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.67,2.1,1.36,1.3,1.57,11.0,12.0,17.0,34.0,10.0,7.0,12.0,26.0,13.0,10.0,15.0,34.0,26.0,21.0,29.0,41.0,201.0,0,0,0,1,[],[78],0.70,0.25
Q77AzbiC,FRANCE 1,ROUND 19,2025-01-26,16:45,Nice,Marseille,3.2,2.2,3.2,1.36,3.0,2.75,1.4,7.0,1.1,2.63,3.4,2.7,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.67,2.1,1.44,1.3,1.44,11.0,10.0,13.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,21.0,26.0,41.0,151.0,1,0,2,0,"[7, 51]",[],1.13,0.82
bJAT205d,ITALY 1,ROUND 22,2025-01-26,16:45,Lazio,Fiorentina,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.3,3.5,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,1.75,2.0,1.29,1.33,1.7,10.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,2,1,2,[90],"[11, 17]",1.43,0.59
CSuRXjUF,SPAIN 1,ROUND 21,2025-01-26,17:00,Barcelona,Valencia,1.62,2.88,9.0,1.22,4.0,2.0,1.73,4.33,1.2,1.22,6.5,11.0,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.91,1.91,1.05,1.11,4.0,21.0,29.0,51.0,126.0,10.0,13.0,29.0,67.0,7.5,9.5,23.0,51.0,8.0,10.0,23.0,51.0,251.0,5,0,7,1,"[3, 8, 14, 24, 45, 66, 75]",[59],4.38,1.43
OAZdZRt9,PORTUGAL 1,ROUND 19,2025-01-26,17:30,Braga,Boavista,1.73,2.63,8.0,1.29,3.5,2.25,1.57,5.5,1.14,1.3,5.5,8.5,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.95,1.8,1.08,1.14,3.4,15.0,23.0,41.0,101.0,8.0,10.0,23.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,26.0,51.0,301.0,2,0,3,0,"[13, 32, 69]",[],2.64,0.44
dhXSXzQk,VENEZUELA 1,APERTURA ,2025-01-26,19:30,Rayo Zuliano,Caracas,3.35,1.93,3.3,1.47,2.35,0.0,0.0,0.0,0.0,2.8,2.85,2.62,0.0,0.0,1.4,2.5,2.18,1.53,3.6,1.2,0.0,0.0,1.83,1.78,1.47,1.36,1.42,7.1,6.9,12.0,32.0,7.7,5.6,10.0,26.0,14.0,10.25,14.5,40.0,35.0,26.0,37.0,80.0,700.0,1,1,1,1,[31],[44],1.00,1.08
jJSvi4JD,COLOMBIA 1,APERTURA ,2025-01-26,20:00,Santa Fe,Pereira,2.3,2.05,6.5,1.5,2.5,3.5,1.29,11.0,1.05,1.62,3.5,6.25,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.25,1.57,1.13,1.29,2.25,7.0,12.0,29.0,67.0,5.5,7.0,21.0,51.0,6.5,9.0,21.0,51.0,11.0,17.0,41.0,81.0,101.0,2,1,2,1,"[1, 41]",[45],1.00,0.83
dYYlz4z2,PARAGUAY 1,APERTURA ,2025-01-26,21:15,Olimpia Asuncion,Guarani,2.63,1.95,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.9,3.0,4.75,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.25,1.57,1.18,1.36,1.91,6.0,10.0,23.0,51.0,5.5,6.0,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,101.0,0,1,0,1,[],[1],0.66,0.72
I7LyWEf2,VENEZUELA 1,APERTURA ,2025-01-26,21:45,Dep. Tachira,Zamora,1.8,2.32,7.6,1.42,2.45,2.55,1.4,0.0,0.0,1.35,4.35,8.25,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,2.37,1.45,1.07,1.17,3.1,9.0,16.5,55.0,250.0,5.2,9.0,29.0,150.0,5.3,9.25,30.0,150.0,7.7,13.5,45.0,200.0,0.0,0,0,0,0,[],[],0.64,0.45
raQxxH26,ARGENTINA 1,APERTURA ,2025-01-26,22:00,Boca Juniors,Argentinos Jrs,3.0,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.2,2.9,3.9,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,11.0,1.05,2.1,1.67,1.25,1.4,1.67,6.0,8.5,17.0,41.0,6.0,6.0,15.0,41.0,9.0,9.5,19.0,51.0,19.0,21.0,41.0,67.0,501.0,0,0,0,0,[],[],0.43,0.43
EFrKmjUI,COLOMBIA 1,APERTURA ,2025-01-26,22:10,Junior,Dep. Cali,2.75,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.95,3.2,4.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.2,1.62,1.22,1.36,1.8,7.0,9.0,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,67.0,101.0,0,0,0,0,[],[],1.12,0.83
l8VtxQ5k,PARAGUAY 1,APERTURA ,2025-01-26,23:45,Cerro Porteno,Libertad Asuncion,2.88,1.95,4.5,1.57,2.25,3.75,1.25,11.0,1.05,2.1,3.2,3.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.7,7.0,8.0,17.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,41.0,67.0,1250.0,0,0,2,2,"[55, 78]","[52, 77]",1.46,1.33
