Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
6FWMrFvI,BELGIUM 2,ROUND 18,2025-01-19,15:15,Genk U23,Seraing,2.88,2.38,3.2,1.29,3.5,2.38,1.53,5.5,1.14,2.38,3.5,2.7,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.44,1.29,1.53,17.0,13.0,17.0,29.0,12.0,7.0,11.0,19.0,15.0,10.0,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,0,2,2,"[40, 70]","[64, 72]",1.57,1.11
l83XkP5S,ISRAEL 1,ROUND 19,2025-01-19,15:15,Hapoel Jerusalem,H. Beer Sheva,6.0,2.25,2.1,1.36,3.0,2.75,1.4,7.0,1.1,5.25,3.9,1.55,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.91,1.8,2.38,1.25,1.17,11.0,7.0,7.5,11.0,15.0,7.5,8.5,13.0,29.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,0,1,0,2,[],"[26, 77]",1.00,0.95
zyUIOxzG,GREECE 1,ROUND 19,2025-01-19,15:30,Panathinaikos,AEK Athens FC,3.6,2.0,3.25,1.5,2.5,3.5,1.29,10.0,1.06,2.9,3.2,2.5,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.95,1.8,1.5,1.36,1.4,8.0,7.0,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,51.0,351.0,1,0,1,0,[38],[],1.05,0.84
QgfZQp3l,ROMANIA 1,ROUND 22,2025-01-19,15:30,Univ. Craiova,Din. Bucuresti,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.4,4.75,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.18,1.3,2.1,8.5,12.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,8.5,19.0,51.0,13.0,15.0,34.0,67.0,351.0,1,0,1,1,[36],[48],2.80,0.55
KhmVMDqB,SPAIN 3,GROUP 1 ,2025-01-19,15:30,Amorebieta,Tarazona,3.1,1.91,3.75,1.57,2.25,3.75,1.25,8.5,1.05,2.3,2.8,3.2,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.1,1.67,1.29,1.33,1.5,6.5,8.0,15.0,34.0,6.5,6.0,13.0,34.0,10.0,11.0,19.0,41.0,21.0,23.0,41.0,67.0,1000.0,1,1,2,2,"[9, 79]","[21, 65]",0,0
2svuS7Vb,SPAIN 3,GROUP 2 ,2025-01-19,15:30,Algeciras,CF Intercity,2.75,2.0,4.0,1.5,2.5,3.4,1.3,8.0,1.06,2.0,3.2,3.3,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.25,1.29,1.67,8.0,9.5,17.0,41.0,6.5,6.5,13.0,29.0,9.0,9.5,17.0,41.0,17.0,19.0,34.0,51.0,600.0,0,0,1,0,[87],[],0,0
WbJR4GD5,ITALY 3,GROUP C,2025-01-19,15:30,Foggia,Latina,2.67,1.93,4.55,1.53,2.37,2.92,1.36,6.4,1.08,2.05,2.8,3.95,1.1,5.8,1.41,2.75,2.27,1.59,4.1,1.21,6.7,1.08,1.88,1.83,1.24,1.37,1.75,5.8,9.5,22.0,70.0,6.3,5.6,13.5,45.0,9.5,8.5,14.5,50.0,20.0,18.0,30.0,80.0,700.0,0,0,1,0,[51],[],0,0
pW8fSAPQ,NETHERLANDS 1,ROUND 19,2025-01-19,16:00,Sparta Rotterdam,Waalwijk,1.95,2.5,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.45,4.5,7.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.95,1.1,1.18,2.63,15.0,19.0,34.0,67.0,8.0,8.5,21.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,201.0,1,1,1,1,[24],[10],1.59,2.93
jZ8VIYP9,FRANCE 1,ROUND 18,2025-01-19,16:45,Marseille,Strasbourg,2.1,2.4,5.0,1.29,3.5,2.38,1.53,5.5,1.14,1.6,4.33,5.0,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.33,1.22,1.67,2.1,1.17,1.2,2.3,17.0,17.0,29.0,51.0,9.0,8.5,15.0,34.0,9.0,8.5,15.0,34.0,12.0,12.0,21.0,41.0,151.0,0,1,1,1,[68],[23],2.92,0.80
AyR5Ai75,ITALY 1,ROUND 21,2025-01-19,16:45,Inter,Empoli,1.8,2.5,8.0,1.3,3.4,2.5,1.5,6.0,1.13,1.33,4.75,11.0,1.04,12.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,2.0,1.75,1.05,1.18,3.25,12.0,23.0,51.0,126.0,7.0,9.0,29.0,67.0,6.5,9.0,21.0,67.0,8.0,11.0,29.0,67.0,351.0,0,0,3,1,"[55, 79, 89]",[83],1.58,0.27
hCpiLDpA,SPAIN 1,ROUND 20,2025-01-19,17:00,Valencia,Real Sociedad,4.0,1.8,3.6,1.78,2.1,5.0,1.17,17.0,1.03,3.1,2.8,2.6,1.17,5.0,1.73,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.5,1.4,1.36,5.0,5.5,10.0,26.0,6.0,6.0,12.0,29.0,13.0,13.0,23.0,51.0,34.0,34.0,51.0,101.0,0.0,1,0,1,0,[26],[],1.64,0.81
SUIzf0t4,SPAIN 2,ROUND 23,2025-01-19,17:00,Almeria,Huesca,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.8,5.25,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.17,1.25,2.2,9.0,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,351.0,0,0,0,0,[],[],1.86,0.20
QHUeAK7t,PORTUGAL 1,ROUND 18,2025-01-19,17:30,Gil Vicente,FC Porto,7.0,2.25,2.0,1.37,2.75,3.0,1.33,8.0,1.05,6.5,4.33,1.45,1.05,11.0,1.3,3.4,2.0,1.85,3.5,1.29,7.0,1.1,2.1,1.67,2.63,1.2,1.11,10.0,6.0,6.5,9.5,15.0,8.5,8.5,13.0,34.0,21.0,21.0,34.0,81.0,51.0,51.0,81.0,501.0,1,0,3,1,"[11, 53, 90]",[48],1.97,1.05
dpRhT0nJ,MEXICO 1,CLAUSURA ,2025-01-19,20:00,Queretaro,UNAM Pumas,4.75,2.0,2.63,1.5,2.5,3.4,1.3,10.0,1.06,4.33,3.3,1.9,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.75,1.91,1.33,1.2,7.5,6.0,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,451.0,1,1,3,2,"[38, 47, 51]","[26, 64]",0.66,1.77
