Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
lErDBsoT,ITALY 1,ROUND 30,2025-03-30,13:00,Inter,Udinese,2.0,2.3,7.0,1.38,3.0,2.8,1.44,7.0,1.09,1.44,4.1,8.0,1.04,12.0,1.28,3.75,1.87,1.95,3.25,1.35,6.0,1.13,2.05,1.7,1.08,1.22,2.63,10.0,17.0,41.0,81.0,6.5,8.0,23.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,451.0,2,0,2,1,"[12, 29]",[71],1.52,0.74
hSEpph1t,SERBIA 2,ROUND 29,2025-03-30,13:00,Javor,Radnicki S. Mitrovica,2.05,1.95,7.9,1.52,2.39,0.0,0.0,0.0,0.0,1.5,3.1,8.25,1.12,5.4,1.51,2.38,2.6,1.44,0.0,0.0,0.0,0.0,2.6,1.45,1.07,1.28,2.47,6.1,12.5,45.0,200.0,4.05,5.7,21.0,100.0,5.0,7.0,17.5,90.0,8.5,11.75,29.0,100.0,101.0,0,2,0,2,[],"[2, 18]",0,0
zirKTWGa,SERBIA 2,ROUND 29,2025-03-30,13:00,Sloboda,Radnik,4.3,1.78,2.95,1.69,2.07,4.1,1.17,8.25,1.03,3.45,2.8,2.15,1.14,5.0,1.66,2.09,3.0,1.34,0.0,0.0,0.0,0.0,2.49,1.47,1.65,1.35,1.26,4.9,4.85,8.5,21.0,6.6,6.2,10.75,27.0,16.0,14.5,26.0,65.0,55.0,50.0,90.0,200.0,101.0,0,0,0,3,[],"[47, 49, 82]",0,0
25UNUpcm,SPAIN 4,GROUP 3,2025-03-30,13:00,Lleida,Terrassa,2.77,1.82,4.75,1.65,2.13,0.0,0.0,0.0,0.0,2.0,2.95,4.0,1.13,5.2,1.61,2.17,2.85,1.37,4.6,1.16,0.0,0.0,2.27,1.5,1.22,1.33,1.78,4.85,7.7,19.0,70.0,4.9,6.2,15.5,55.0,7.8,9.75,23.0,80.0,17.5,22.0,50.0,175.0,101.0,0,1,0,3,[],"[24, 82, 88]",0,0
faibLBl1,SPAIN 4,GROUP 4,2025-03-30,13:00,Linense,Aguilas FC,4.2,1.75,3.2,1.7,2.05,0.0,0.0,0.0,0.0,3.3,2.8,2.32,1.15,4.7,1.67,2.07,3.1,1.32,0.0,0.0,0.0,0.0,2.45,1.42,1.57,1.36,1.29,4.4,4.9,9.0,24.0,6.2,6.1,11.25,30.0,14.5,14.0,26.0,70.0,45.0,45.0,90.0,250.0,101.0,0,0,0,1,[],[50],0,0
AXIyIxr9,SPAIN 4,GROUP 4,2025-03-30,13:00,Xerez CD,Deportiva Minera,2.37,1.9,5.8,1.52,2.39,0.0,0.0,0.0,0.0,1.7,3.25,5.2,1.11,5.6,1.47,2.49,2.45,1.49,4.5,1.16,0.0,0.0,2.42,1.44,1.15,1.28,2.12,6.1,9.5,27.0,110.0,4.55,7.0,20.0,80.0,6.2,9.5,27.0,110.0,12.0,19.0,55.0,250.0,101.0,1,0,3,2,"[27, 65, 89]","[51, 76]",0,0
SvlpdewH,SPAIN 4,GROUP 5,2025-03-30,13:00,Real Madrid C,Union Adarve,2.63,1.91,5.0,1.57,2.29,0.0,0.0,0.0,0.0,1.83,3.0,4.2,1.11,5.6,1.51,2.39,2.55,1.45,4.4,1.18,0.0,0.0,2.18,1.53,1.17,1.3,1.8,5.5,9.5,19.0,41.0,5.5,7.0,19.0,41.0,7.5,11.0,23.0,51.0,13.0,21.0,41.0,81.0,900.0,0,0,1,0,[55],[],0,0
ClDF2A2L,ARGENTINA 2,ROUND 8,2025-03-30,13:15,All Boys,Ferro,3.75,1.8,4.0,1.71,2.04,4.05,1.2,8.75,1.04,2.8,2.7,3.0,1.15,5.0,1.69,2.09,3.1,1.34,6.2,1.1,9.25,1.03,2.5,1.5,1.36,1.44,1.4,4.75,6.0,12.0,34.0,6.0,5.5,13.0,34.0,11.0,13.0,21.0,51.0,29.0,34.0,51.0,101.0,101.0,0,0,0,1,[],[67],0,0
0hfCdAfU,BELGIUM 1,CHAMPIONSHIP GROUP,2025-03-30,13:30,Genk,Gent,2.05,2.5,5.5,1.3,3.5,2.35,1.58,5.5,1.14,1.53,4.1,6.0,1.03,15.0,1.18,4.65,1.58,2.32,2.45,1.53,4.25,1.21,1.67,2.1,1.13,1.22,2.38,15.0,21.0,34.0,67.0,9.0,8.0,19.0,41.0,8.5,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,1,0,4,0,"[38, 50, 88, 90]",[],3.28,0.62
UXH4dGxP,CZECH 1,ROUND 27,2025-03-30,13:30,Sparta Prague,Plzen,2.75,2.1,4.0,1.4,2.75,2.75,1.4,6.8,1.1,2.05,3.4,3.5,1.07,8.5,1.31,3.3,1.96,1.79,3.3,1.3,6.2,1.12,1.8,1.95,1.29,1.3,1.73,10.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,1,2,2,4,"[8, 48]","[14, 37, 53, 61]",1.55,1.43
t6I9pOsm,SPAIN 1,ROUND 29,2025-03-30,13:30,Ath Bilbao,Osasuna,2.05,2.25,7.0,1.42,2.9,2.9,1.4,7.5,1.08,1.48,4.0,7.0,1.05,11.0,1.3,3.6,1.92,1.88,3.4,1.32,6.5,1.12,2.05,1.7,1.1,1.22,2.63,9.5,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,451.0,0,0,0,0,[],[],0.69,0.37
A5Y7gJQH,SPAIN 1,ROUND 29,2025-03-30,13:30,Valencia,Mallorca,2.75,1.95,5.0,1.6,2.35,3.75,1.26,11.0,1.04,1.95,3.2,4.33,1.11,7.0,1.53,2.55,2.6,1.5,5.0,1.18,11.0,1.04,2.1,1.67,1.2,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,81.0,501.0,0,0,1,0,[50],[],0.68,0.58
EXHgyJ5s,SPAIN 2,ROUND 33,2025-03-30,13:30,Albacete,Mirandes,3.2,2.0,3.75,1.47,2.5,3.05,1.33,7.1,1.09,2.45,3.0,3.1,1.1,7.2,1.38,2.9,2.18,1.64,3.85,1.24,7.6,1.09,1.83,1.83,1.36,1.36,1.53,8.0,8.5,15.0,34.0,7.5,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0,1,1,3,2,"[26, 47, 90]","[45, 56]",0.76,1.88
jyIxyABb,SPAIN 2,ROUND 33,2025-03-30,13:30,Huesca,Gijon,3.0,1.91,4.33,1.55,2.33,3.45,1.27,8.5,1.06,2.25,3.0,3.6,1.11,6.0,1.48,2.55,2.49,1.5,4.6,1.17,9.25,1.06,2.1,1.67,1.29,1.36,1.62,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,101.0,2,1,3,2,"[45, 45, 90]","[21, 54]",3.32,1.13
SjOeUm36,ITALY 4,GROUP E,2025-03-30,13:30,Grosseto,Fezzanese,2.0,2.2,5.7,0.0,0.0,2.52,1.37,0.0,0.0,1.47,3.9,5.7,0.0,0.0,1.27,3.4,1.84,1.86,3.1,1.32,0.0,0.0,2.01,1.72,1.12,1.2,2.55,10.0,11.75,27.0,80.0,5.5,6.7,15.5,50.0,5.7,7.0,15.5,50.0,8.25,10.25,23.0,70.0,500.0,1,0,2,0,"[29, 73]",[],0,0
Aq380Yyn,CROATIA 1,ROUND 27,2025-03-30,13:45,Varazdin,D. Zagreb,6.5,2.2,2.1,1.4,2.75,2.85,1.37,6.8,1.08,6.0,3.7,1.48,1.07,7.3,1.34,3.1,2.03,1.73,3.55,1.27,6.2,1.1,2.2,1.62,2.5,1.25,1.11,9.0,6.0,6.5,10.0,13.0,7.5,8.5,15.0,34.0,21.0,21.0,34.0,67.0,51.0,51.0,67.0,1250.0,0,0,1,1,[76],[82],1.11,1.60
YZ5TcxaE,PORTUGAL 1,ROUND 27,2025-03-30,14:00,Estoril,FC Porto,6.5,2.25,2.1,1.36,2.9,2.8,1.39,6.95,1.07,6.0,4.1,1.53,1.04,12.0,1.3,3.5,1.9,1.87,3.4,1.3,6.5,1.1,2.0,1.75,2.38,1.22,1.13,10.0,6.5,7.0,11.0,15.0,7.5,8.5,13.0,29.0,19.0,19.0,29.0,67.0,51.0,51.0,67.0,401.0,1,1,1,2,[15],"[45, 64]",0.87,1.54
jRA7PeZQ,PORTUGAL 2,ROUND 27,2025-03-30,14:00,Feirense,Alverca,3.5,2.0,3.4,1.51,2.4,3.25,1.3,6.15,1.1,2.8,2.75,2.7,1.1,6.2,1.43,2.7,2.32,1.57,4.2,1.2,7.3,1.07,1.83,1.83,1.44,1.4,1.4,7.0,8.0,12.0,26.0,8.0,5.5,11.0,23.0,13.0,11.0,15.0,41.0,29.0,26.0,41.0,51.0,301.0,0,0,0,1,[],[49],0,0
r7IZX7Sh,SPAIN 3,GROUP 1,2025-03-30,14:00,Arenteiro,Celta Vigo B,2.88,2.0,3.75,1.45,2.55,3.05,1.33,6.7,1.07,2.15,2.9,3.2,1.08,6.4,1.36,2.95,2.12,1.67,3.75,1.25,6.2,1.09,1.83,1.83,1.29,1.3,1.57,8.0,9.5,17.0,34.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,600.0,0,1,1,2,[69],"[21, 47]",0,0
jaCqoy7e,SPAIN 3,GROUP 2,2025-03-30,14:00,Murcia,Recreativo Huelva,2.63,1.83,5.0,1.59,2.24,3.5,1.26,7.8,1.05,1.85,3.0,4.33,1.12,5.8,1.56,2.34,2.7,1.43,5.2,1.14,8.25,1.04,2.5,1.5,1.14,1.3,1.8,6.0,9.0,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,900.0,2,0,3,0,"[39, 45, 56]",[],0,0
QPWwATqn,NORWAY 1,ROUND 1,2025-03-30,14:15,Bryne,Bodo/Glimt,6.5,2.5,1.91,1.3,3.5,2.4,1.55,5.5,1.14,6.5,4.75,1.42,1.02,17.0,1.2,4.5,1.65,2.25,2.65,1.48,4.75,1.19,1.91,1.91,2.75,1.18,1.11,15.0,7.5,7.0,9.5,19.0,9.0,8.5,11.0,34.0,19.0,19.0,23.0,81.0,51.0,41.0,51.0,251.0,0,1,0,1,[],[35],1.05,1.41
t6Uga6B4,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-03-30,14:15,Dender,Westerlo,2.88,2.3,3.4,1.33,3.3,2.5,1.52,6.0,1.12,2.3,3.6,2.9,1.03,15.0,1.21,4.25,1.66,2.17,2.65,1.46,4.87,1.16,1.57,2.25,1.4,1.29,1.57,15.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,126.0,1,0,1,0,[25],[],1.61,0.85
Sv8nxpdc,BELGIUM 2,ROUND 27,2025-03-30,14:15,Eupen,Club Brugge KV U23,3.25,2.3,2.88,1.3,3.25,2.35,1.54,5.15,1.13,2.8,3.6,2.25,1.04,8.75,1.19,4.3,1.63,2.2,2.5,1.49,4.1,1.2,1.53,2.38,1.62,1.29,1.4,15.0,11.0,13.0,23.0,12.0,7.0,9.5,17.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,34.0,126.0,0,0,1,0,[65],[],0.32,0.62
vsQ2mmuH,ISRAEL 1,CHAMPIONSHIP GROUP,2025-03-30,14:15,Netanya,Beitar Jerusalem,4.75,2.38,2.2,1.32,3.1,2.35,1.54,4.9,1.14,4.5,4.1,1.65,1.04,8.5,1.2,4.2,1.64,2.18,2.55,1.48,4.15,1.19,1.67,2.1,2.2,1.22,1.18,15.0,8.5,9.0,13.0,15.0,8.0,8.5,13.0,26.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,0,0,1,[],[88],0.58,1.26
GEe5C3sJ,SPAIN 4,GROUP 3,2025-03-30,14:15,Sant Andreu,CE Europa,2.67,1.95,4.3,1.44,2.6,2.7,1.41,0.0,0.0,2.02,2.92,3.9,0.0,0.0,1.34,3.0,2.08,1.67,3.55,1.25,0.0,0.0,1.65,1.98,1.22,1.34,1.75,8.5,11.25,23.0,65.0,7.1,5.7,12.5,37.0,10.0,8.25,12.5,37.0,20.0,16.5,25.0,55.0,400.0,0,1,1,1,[62],[27],0,0
QaN5wnVg,ROMANIA 1,CHAMPIONSHIP GROUP,2025-03-30,14:30,Din. Bucuresti,FCSB,4.5,2.0,2.75,1.51,2.4,3.45,1.3,8.25,1.06,3.7,3.1,2.0,1.11,6.8,1.44,2.65,2.34,1.55,4.3,1.19,8.75,1.07,2.1,1.67,1.8,1.36,1.29,7.0,6.0,8.5,17.0,9.0,6.5,9.5,19.0,19.0,15.0,19.0,34.0,41.0,34.0,41.0,67.0,800.0,1,1,1,2,[24],"[44, 85]",1.35,2.26
Ami0h28T,SERBIA 1,ROUND 29,2025-03-30,14:30,Zeleznicar Pancevo,Cukaricki,4.1,1.95,2.85,1.54,2.34,3.2,1.31,7.0,1.07,3.35,2.95,2.15,1.1,6.2,1.48,2.55,2.46,1.51,4.6,1.17,7.4,1.06,2.05,1.7,1.65,1.34,1.32,5.7,6.0,9.5,21.0,7.7,5.9,9.25,21.0,16.0,12.5,17.5,40.0,50.0,37.0,55.0,110.0,900.0,1,1,1,2,[39],"[8, 90]",2.24,1.98
Q7LQVx3M,SPAIN 3,GROUP 1,2025-03-30,14:30,Real Sociedad B,Barakaldo,3.4,1.95,3.4,1.49,2.45,3.2,1.3,7.1,1.06,2.63,2.88,2.63,1.1,6.0,1.42,2.75,2.28,1.58,4.1,1.21,6.7,1.07,1.91,1.8,1.4,1.33,1.4,7.0,7.5,12.0,26.0,7.5,6.0,11.0,23.0,12.0,11.0,15.0,41.0,26.0,23.0,41.0,51.0,700.0,2,0,2,2,"[39, 43]","[84, 88]",0,0
n5ntwd0S,ITALY 3,GROUP C,2025-03-30,14:30,Avellino,Benevento,2.47,2.0,4.9,1.45,2.55,2.75,1.4,7.0,1.07,1.78,3.25,4.35,1.09,6.3,1.38,2.9,2.16,1.65,3.85,1.24,6.6,1.08,2.02,1.7,1.21,1.29,2.0,6.3,10.25,24.0,80.0,5.7,6.5,15.0,50.0,7.5,8.5,18.0,60.0,14.0,16.0,35.0,110.0,900.0,0,0,2,1,"[49, 78]",[64],0,0
bZ6QjT55,ARGENTINA 1,APERTURA,2025-03-30,15:00,Belgrano,Talleres Cordoba,3.75,1.95,3.25,1.52,2.4,3.35,1.29,8.29,1.05,3.2,2.9,2.45,1.11,6.8,1.47,2.7,2.45,1.56,4.6,1.2,9.4,1.06,2.0,1.75,1.53,1.4,1.36,7.0,6.5,11.0,23.0,8.0,5.5,10.0,23.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,401.0,0,1,1,1,[66],[19],1.88,0.51
QFacZ2TP,ECUADOR 1,ROUND 6,2025-03-30,15:00,Macara,Tecnico U.,3.4,1.95,3.75,1.5,2.4,2.9,1.38,6.6,1.09,2.55,3.1,2.9,1.11,5.8,1.42,2.75,2.3,1.58,4.2,1.21,7.3,1.07,2.0,1.73,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,351.0,0,1,0,1,[],[45],0.47,0.49
8hvLlHX9,PERU 1,APERTURA,2025-03-30,15:00,Los Chankas,Alianza Huanuco,2.5,2.3,4.0,1.32,3.3,2.44,1.54,5.6,1.14,1.91,3.4,3.7,1.04,11.0,1.22,4.3,1.7,2.16,2.7,1.48,4.9,1.18,1.57,2.25,1.29,1.3,1.83,13.0,15.0,21.0,41.0,9.5,7.0,13.0,29.0,11.0,9.0,12.0,29.0,17.0,15.0,21.0,41.0,126.0,1,0,3,1,"[32, 90, 90]",[65],1.51,0.77
69gVbhbK,URUGUAY 1,APERTURA,2025-03-30,15:00,Nacional,Juventud,1.91,2.4,6.5,1.35,3.05,2.37,1.53,5.4,1.13,1.44,4.5,8.0,1.04,9.0,1.21,4.1,1.68,2.11,2.65,1.44,4.55,1.18,1.83,1.83,1.08,1.18,2.63,12.0,19.0,41.0,81.0,7.5,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,251.0,0,1,1,2,[62],"[20, 90]",0,0
WhlmosUp,GREECE 1,CHAMPIONSHIP GROUP,2025-03-30,15:00,Olympiacos Piraeus,Panathinaikos,2.3,2.1,6.0,1.43,2.65,3.04,1.34,7.31,1.07,1.67,3.6,5.5,1.08,8.0,1.4,3.0,2.2,1.68,4.0,1.25,8.0,1.08,2.05,1.7,1.14,1.29,2.15,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,501.0,2,1,4,2,"[1, 16, 51, 83]","[25, 75]",0.99,1.19
b9XPu7nn,USA 1,-,2025-03-30,15:15,St. Louis City,Austin FC,3.1,2.1,3.6,1.45,2.8,3.0,1.38,7.5,1.08,2.4,3.2,3.0,1.07,10.0,1.33,3.3,2.0,1.8,3.6,1.3,7.0,1.1,1.75,2.0,1.36,1.36,1.53,9.5,9.5,15.0,29.0,8.0,6.0,11.0,23.0,12.0,9.5,13.0,34.0,23.0,19.0,29.0,51.0,201.0,0,1,0,1,[],[33],0.92,0.77
GMJ64WX8,ARGENTINA 2,ROUND 8,2025-03-30,15:30,Arsenal Sarandi,Almagro,3.75,1.8,4.0,1.73,2.01,4.15,1.19,9.0,1.03,2.7,2.8,3.0,1.16,4.8,1.72,2.04,3.2,1.32,6.0,1.11,9.25,1.03,2.63,1.44,1.36,1.4,1.44,4.75,6.0,13.0,34.0,5.5,6.0,13.0,34.0,11.0,12.0,23.0,51.0,29.0,34.0,51.0,101.0,101.0,0,1,2,2,"[63, 70]","[38, 58]",0,0
pzmD7dpI,ARGENTINA 2,ROUND 8,2025-03-30,15:30,Deportivo Moron,Def. de Belgrano,3.5,1.73,4.5,1.78,1.95,4.4,1.17,9.25,1.03,2.55,2.63,3.4,1.18,4.5,1.8,1.94,3.45,1.28,6.2,1.1,9.75,1.02,2.63,1.44,1.3,1.44,1.5,4.33,6.5,15.0,41.0,5.0,6.0,15.0,41.0,10.0,12.0,23.0,51.0,26.0,34.0,51.0,126.0,101.0,0,0,1,0,[84],[],0,0
Ic4jMGko,FRANCE 1,ROUND 27,2025-03-30,15:45,Lille,Lens,2.75,2.1,4.33,1.45,2.75,3.0,1.38,7.5,1.08,2.05,3.3,3.75,1.07,9.5,1.33,3.3,2.0,1.8,3.6,1.3,7.0,1.1,1.8,1.95,1.25,1.33,1.73,9.5,11.0,19.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,1,0,[19],[],1.86,0.41
tASB9fFr,ITALY 1,ROUND 30,2025-03-30,15:45,Napoli,AC Milan,2.6,2.2,4.33,1.4,3.0,2.8,1.42,7.0,1.09,1.91,3.5,3.9,1.05,11.0,1.3,3.6,1.88,1.92,3.25,1.35,6.5,1.12,1.75,2.0,1.25,1.29,1.83,11.0,12.0,21.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,41.0,201.0,2,0,2,1,"[2, 19]",[84],0.96,2.69
YVoBoYTP,ARGENTINA 1,APERTURA,2025-03-30,16:00,Gimnasia L.P.,Sarmiento Junin,2.63,1.91,6.0,1.57,2.28,3.65,1.25,9.6,1.05,1.85,3.3,4.75,1.12,6.4,1.56,2.44,2.7,1.47,5.4,1.16,11.0,1.04,2.5,1.5,1.18,1.33,1.91,6.0,8.5,21.0,51.0,5.0,6.5,17.0,51.0,7.0,9.5,23.0,51.0,15.0,21.0,41.0,101.0,101.0,0,0,0,0,[],[],1.07,0.52
OxGF7xT1,BOLIVIA 1,ROUND 1,2025-03-30,16:00,GV San Jose,Tomayapo,2.25,2.4,4.5,0.0,0.0,2.23,1.59,0.0,0.0,1.67,3.75,4.5,0.0,0.0,1.17,4.6,1.57,2.32,2.36,1.55,3.5,1.21,1.47,2.32,1.18,1.25,2.15,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,3,1,3,1,"[5, 42, 45]",[33],0.85,1.52
lKLeNtAs,BRAZIL 1,ROUND 1,2025-03-30,16:00,Palmeiras,Botafogo RJ,2.3,2.2,5.5,1.42,2.85,2.9,1.38,7.0,1.08,1.7,3.6,5.75,1.06,10.0,1.3,3.4,1.95,1.83,3.5,1.3,6.5,1.1,1.95,1.8,1.14,1.29,2.1,9.0,13.0,29.0,51.0,6.5,6.5,17.0,41.0,7.5,8.5,17.0,51.0,12.0,15.0,29.0,51.0,351.0,0,0,0,0,[],[],1.37,0.93
p2Las4jo,URUGUAY 2,TORNEO COMPETENCIA,2025-03-30,16:00,Artigas,Cerrito,3.15,1.98,3.35,1.47,2.35,0.0,0.0,0.0,0.0,2.47,3.15,2.72,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,1.91,1.7,1.44,1.31,1.52,7.6,7.2,12.5,30.0,6.8,6.1,10.5,26.0,11.0,10.0,17.0,40.0,26.0,24.0,40.0,100.0,1000.0,2,1,5,2,"[42, 45, 52, 67, 76]","[9, 81]",0,0
xd8o57rh,URUGUAY 2,TORNEO COMPETENCIA,2025-03-30,16:00,Tacuarembo,La Luz,3.2,1.91,3.5,1.5,2.27,0.0,0.0,0.0,0.0,2.52,2.87,2.9,0.0,0.0,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.93,1.7,1.4,1.35,1.5,6.7,7.4,14.0,37.0,6.4,5.7,10.75,28.0,11.25,10.25,16.0,40.0,29.0,26.0,45.0,100.0,900.0,0,1,1,1,[90],[17],0,0
t43oclQr,ARGENTINA 2,ROUND 8,2025-03-30,16:00,Alvarado,Patronato,2.88,1.95,4.5,1.53,2.37,3.3,1.29,7.3,1.06,2.1,3.0,3.9,1.1,6.2,1.47,2.55,2.43,1.52,4.5,1.18,7.5,1.06,2.1,1.67,1.25,1.36,1.7,6.5,9.0,19.0,41.0,6.0,6.0,15.0,41.0,9.0,9.5,17.0,41.0,19.0,21.0,41.0,67.0,101.0,1,1,3,1,"[12, 50, 65]",[35],0,0
OSWKtTu2,ARGENTINA 2,ROUND 8,2025-03-30,16:00,Colegiales,San Miguel,4.5,1.8,3.25,1.69,2.07,3.75,1.23,8.25,1.04,3.5,2.9,2.35,1.15,5.0,1.67,2.12,3.05,1.35,6.0,1.1,9.0,1.03,2.5,1.5,1.57,1.4,1.29,5.5,5.5,9.5,23.0,7.0,6.0,11.0,26.0,15.0,15.0,23.0,41.0,41.0,41.0,51.0,101.0,101.0,0,0,0,0,[],[],0,0
GfedBvog,ARGENTINA 2,ROUND 8,2025-03-30,16:00,Defensores Unidos,San Telmo,3.75,1.8,3.75,1.67,2.1,3.9,1.21,8.5,1.04,2.88,2.88,2.75,1.14,5.2,1.64,2.17,2.95,1.37,5.8,1.11,8.75,1.04,2.38,1.53,1.4,1.4,1.4,5.5,6.0,11.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,51.0,29.0,34.0,51.0,81.0,101.0,1,0,2,2,"[25, 90]","[77, 86]",0,0
2JifeSfe,ARGENTINA 2,ROUND 8,2025-03-30,16:00,Deportivo Madryn,Club A. Guemes,2.6,1.83,7.0,1.67,2.1,4.1,1.2,9.0,1.03,1.8,3.0,6.0,1.16,4.8,1.71,2.06,3.2,1.32,6.2,1.1,9.25,1.03,2.75,1.4,1.13,1.36,1.95,4.75,9.0,26.0,67.0,4.33,7.0,21.0,67.0,6.5,11.0,29.0,81.0,13.0,21.0,51.0,151.0,101.0,1,0,1,0,[7],[],0,0
h0jL5zFU,ARGENTINA 2,ROUND 8,2025-03-30,16:00,Talleres (R.E),Estudiantes Rio Cuarto,4.5,1.73,3.5,1.76,1.97,4.1,1.2,9.0,1.03,3.1,3.0,2.4,1.17,4.6,1.77,1.98,3.35,1.29,5.6,1.13,9.75,1.02,2.75,1.4,1.53,1.36,1.36,5.0,5.0,9.5,23.0,6.0,6.5,12.0,29.0,13.0,13.0,29.0,51.0,41.0,41.0,51.0,126.0,101.0,0,1,0,2,[],"[16, 56]",0,0
rVEQttsC,SPAIN 1,ROUND 29,2025-03-30,16:00,Betis,Sevilla,2.4,2.05,5.5,1.5,2.6,3.3,1.32,9.0,1.06,1.75,3.5,5.0,1.08,9.0,1.4,2.95,2.25,1.66,4.2,1.24,8.5,1.07,2.05,1.7,1.17,1.29,2.0,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,501.0,2,1,2,1,"[25, 45]",[17],1.15,0.70
M3d0vCtg,VENEZUELA 2,ROUND 1,2025-03-30,16:30,Puerto Cabello B,Titanes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[],[],0,0
ljbhtYBt,VENEZUELA 2,ROUND 1,2025-03-30,16:30,Trujillanos,El Vigia,1.98,2.12,6.5,1.4,2.42,0.0,0.0,0.0,0.0,1.45,3.75,6.5,0.0,0.0,0.0,0.0,1.88,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.21,2.65,8.75,12.0,32.0,120.0,5.1,6.6,17.5,65.0,5.4,7.0,16.5,65.0,8.0,10.25,24.0,80.0,0.0,1,0,2,1,"[41, 90]",[76],0,0
QgMr3Xzf,PORTUGAL 1,ROUND 27,2025-03-30,16:30,Moreirense,Vitoria Guimaraes,4.5,1.91,2.88,1.56,2.3,3.7,1.24,10.5,1.02,3.8,3.1,2.1,1.11,6.5,1.53,2.55,2.6,1.47,5.0,1.16,10.0,1.04,2.2,1.62,1.7,1.36,1.25,6.5,5.5,8.5,19.0,8.0,6.0,9.5,21.0,17.0,15.0,19.0,41.0,41.0,41.0,51.0,81.0,501.0,1,1,2,2,"[30, 77]","[37, 51]",0.52,1.01
