Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zwe7912t,ENGLAND 4,ROUND 30,2025-02-01,12:00,Port Vale,Accrington,2.6,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.4,4.2,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.3,1.91,8.5,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,0,2,1,"[7, 56]",[51],1.28,1.21
dhqG7uXh,ENGLAND 4,ROUND 30,2025-02-01,12:00,Tranmere,Colchester,3.75,1.95,3.2,1.53,2.38,3.5,1.29,11.0,1.05,3.0,3.25,2.35,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,10.0,1.06,2.0,1.73,1.57,1.33,1.36,7.5,6.5,10.0,23.0,7.5,6.0,10.0,21.0,13.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,451.0,0,2,1,3,[50],"[9, 33, 63]",0.37,2.22
r9sO5J15,ENGLAND 4,ROUND 30,2025-02-01,12:00,Walsall,Salford,2.4,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.73,3.75,4.33,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.0,1.73,1.2,1.25,2.05,9.5,11.0,21.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,67.0,401.0,0,1,2,2,"[78, 87]","[4, 75]",2.78,0.41
G0zNoKGi,ENGLAND 5,ROUND 27,2025-02-01,12:00,AFC Fylde,Oldham,4.75,2.38,2.2,1.33,3.25,2.5,1.5,6.0,1.13,4.5,4.1,1.65,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.7,2.05,2.2,1.22,1.18,15.0,8.5,9.0,13.0,15.0,8.0,8.5,13.0,26.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,0,1,2,[49],"[62, 90]",0,0
vDxzfxA4,ENGLAND 5,ROUND 30,2025-02-01,12:00,Braintree,Hartlepool,4.0,2.1,2.75,1.44,2.63,3.0,1.36,9.0,1.07,3.4,3.4,2.05,1.06,10.0,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.8,1.95,1.73,1.3,1.3,9.5,7.5,9.5,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,41.0,29.0,34.0,51.0,251.0,0,0,1,1,[71],[90],0,0
6PTjjf9T,ENGLAND 5,ROUND 30,2025-02-01,12:00,FC Halifax,Ebbsfleet,1.83,2.5,7.5,1.33,3.25,2.5,1.5,6.5,1.11,1.36,4.5,8.0,1.04,12.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,2.0,1.75,1.08,1.18,3.0,12.0,19.0,41.0,101.0,7.0,9.0,23.0,51.0,6.5,9.0,21.0,51.0,8.5,12.0,29.0,67.0,351.0,1,0,2,0,"[12, 69]",[],0,0
fm7bno8e,ENGLAND 5,ROUND 30,2025-02-01,12:00,Tamworth,Barnet,5.0,2.38,2.2,1.33,3.25,2.5,1.5,6.5,1.11,5.0,4.0,1.6,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,2.3,1.22,1.17,13.0,8.0,8.5,12.0,15.0,8.0,8.5,12.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,0,1,0,1,[],[36],0,0
S056pPx8,ENGLAND 5,ROUND 30,2025-02-01,12:00,Wealdstone,Solihull Moors,3.2,2.2,3.2,1.36,3.0,2.75,1.4,7.0,1.1,2.6,3.3,2.55,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.33,1.5,12.0,10.0,13.0,26.0,10.0,6.5,10.0,19.0,13.0,10.0,12.0,26.0,26.0,21.0,26.0,41.0,151.0,1,1,1,1,[4],[45],0,0
MHTUpgll,ENGLAND 5,ROUND 30,2025-02-01,12:00,York City,Dag & Red,1.95,2.4,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.42,4.5,7.0,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.95,1.8,1.1,1.18,2.75,13.0,17.0,34.0,81.0,7.0,8.5,21.0,51.0,7.0,8.0,19.0,51.0,10.0,12.0,23.0,51.0,301.0,1,0,2,1,"[43, 90]",[51],0,0
EcFXVWpo,ROMANIA 1,ROUND 24,2025-02-01,12:00,Otelul,Gloria Buzau,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,1.95,3.1,4.0,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.22,1.36,1.8,6.0,8.0,19.0,41.0,5.0,6.5,15.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,1000.0,1,1,2,1,"[7, 71]",[45],1.33,0.58
fJo9sTAt,SAUDI ARABIA 1,ROUND 18,2025-02-01,12:00,Al Fateh,Al Qadisiya,6.0,2.6,1.83,1.25,3.75,2.2,1.62,4.5,1.17,6.25,4.75,1.38,1.02,11.0,1.14,5.0,1.5,2.5,2.2,1.62,3.75,1.25,1.73,2.0,2.75,1.13,1.08,19.0,9.5,8.0,10.0,21.0,10.0,9.0,11.0,41.0,21.0,17.0,21.0,67.0,41.0,41.0,41.0,151.0,0,1,1,1,[47],[2],0.46,1.65
pADUpABl,SCOTLAND 1,ROUND 25,2025-02-01,12:00,Dundee FC,Hearts,3.75,2.2,2.88,1.36,3.0,2.75,1.4,8.0,1.08,3.25,3.4,2.2,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.7,2.05,1.67,1.3,1.33,12.0,8.5,11.0,21.0,10.0,7.0,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,0,0,0,0,0,0,0.43,2.87
tx7wqlt1,SCOTLAND 1,ROUND 25,2025-02-01,12:00,Hibernian,Aberdeen,2.38,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.75,3.6,4.5,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.75,2.0,1.18,1.29,2.0,12.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,41.0,201.0,1,0,2,0,"[24, 48]",[],1.56,0.49
fuXCcmef,SCOTLAND 1,ROUND 25,2025-02-01,12:00,St. Mirren,St Johnstone,2.5,2.1,5.0,1.44,2.63,3.25,1.33,10.0,1.06,1.8,3.4,4.5,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,2.0,1.75,1.18,1.3,1.95,8.5,11.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,17.0,29.0,51.0,401.0,0,0,0,1,[],[71],0.44,0.39
OObqmqVs,SCOTLAND 2,ROUND 23,2025-02-01,12:00,Airdrieonians,Queen's Park,3.25,2.25,2.75,1.33,3.25,2.5,1.5,5.5,1.13,2.75,3.7,2.2,1.03,10.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.17,1.57,2.25,1.62,1.29,1.4,15.0,10.0,12.0,21.0,12.0,7.5,9.5,17.0,17.0,11.0,13.0,23.0,29.0,21.0,26.0,41.0,126.0,1,0,2,1,"[45, 65]",[59],0,0
djCjoNaf,SCOTLAND 2,ROUND 23,2025-02-01,12:00,Dunfermline,Raith,3.25,1.83,4.0,1.62,2.2,4.0,1.22,9.0,1.04,2.38,2.88,3.1,1.13,5.5,1.62,2.2,2.75,1.4,5.5,1.13,10.0,1.03,2.25,1.57,1.36,1.4,1.53,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,1250.0,0,1,3,1,"[51, 65, 76]",[43],0,0
QV37suaJ,SCOTLAND 2,ROUND 23,2025-02-01,12:00,Hamilton,Ayr,4.75,2.2,2.2,1.36,3.0,2.75,1.4,6.5,1.1,4.33,3.9,1.65,1.04,9.0,1.25,3.75,1.83,2.03,3.0,1.36,5.0,1.14,1.83,1.83,2.2,1.25,1.2,12.0,7.5,8.0,13.0,13.0,8.0,8.5,13.0,23.0,15.0,17.0,26.0,51.0,34.0,41.0,51.0,600.0,0,0,0,2,[],"[80, 84]",0,0
r7YikiIP,SCOTLAND 2,ROUND 23,2025-02-01,12:00,Partick Thistle,Morton,2.3,2.1,4.75,1.4,2.75,3.0,1.36,7.0,1.08,1.7,3.3,4.75,1.06,8.0,1.3,3.4,2.03,1.83,3.4,1.3,6.5,1.1,1.91,1.8,1.13,1.25,1.95,9.0,13.0,23.0,51.0,7.0,6.5,17.0,41.0,8.0,9.0,17.0,41.0,13.0,15.0,29.0,51.0,151.0,0,1,2,2,"[61, 90]","[45, 69]",0,0
nFupWsXi,SERBIA 1,ROUND 21,2025-02-01,12:00,Novi Pazar,Tekstilac Odzaci,1.87,2.25,7.7,1.38,2.82,2.57,1.45,5.5,1.11,1.37,4.15,9.0,1.05,7.6,1.26,3.5,1.78,1.93,2.82,1.38,4.85,1.14,2.02,1.7,1.08,1.19,3.05,7.6,21.0,65.0,300.0,6.3,8.25,27.0,120.0,6.2,8.25,20.0,90.0,8.75,11.5,29.0,100.0,900.0,1,2,2,3,"[21, 49]","[8, 43, 53]",2.39,1.65
MssAvwBD,SPAIN 3,GROUP 1 ,2025-02-01,12:00,Celta Vigo B,Gimnastic,3.25,1.95,3.4,1.5,2.5,3.5,1.29,8.0,1.06,2.5,3.2,2.6,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,8.0,1.06,2.0,1.73,1.4,1.29,1.44,8.0,7.5,12.0,26.0,7.5,6.5,11.0,23.0,12.0,11.0,17.0,41.0,26.0,23.0,34.0,51.0,800.0,0,1,0,1,[],[24],0,0
zLqCYl46,SPAIN 3,GROUP 2 ,2025-02-01,12:00,Betis B,Merida AD,2.6,2.0,4.33,1.5,2.5,3.4,1.3,8.0,1.06,1.9,3.25,3.8,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.18,1.25,1.8,8.0,10.0,19.0,41.0,6.5,6.5,15.0,34.0,8.5,9.5,17.0,41.0,15.0,17.0,34.0,67.0,800.0,0,2,0,4,[],"[8, 26, 60, 71]",0,0
KKuOvas0,SPAIN 1,ROUND 22,2025-02-01,12:15,Villarreal,Valladolid,1.57,3.0,10.0,1.22,4.0,2.1,1.78,4.33,1.2,1.2,7.5,12.0,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.95,1.8,1.05,1.1,4.33,21.0,29.0,51.0,151.0,10.0,15.0,29.0,67.0,7.0,10.0,26.0,51.0,7.5,10.0,26.0,67.0,301.0,1,0,5,1,"[42, 64, 70, 86, 90]",[90],3.32,0.49
v9fuytyI,SPAIN 2,ROUND 25,2025-02-01,12:15,Gijon,Burgos CF,2.75,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.91,3.2,4.33,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.2,1.36,1.83,6.5,9.0,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,0,0,2,0,"[52, 83]",[],1.12,0.53
Cnrfeua5,ISRAEL 1,ROUND 21,2025-02-01,12:30,Hapoel Jerusalem,Ironi Tiberias,3.0,1.95,4.33,1.53,2.38,3.75,1.25,11.0,1.05,2.15,3.0,3.4,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.3,1.36,1.67,7.0,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,900.0,1,0,4,0,"[30, 48, 59, 80]",[],3.01,0.20
MeYotZgn,NETHERLANDS 2,ROUND 24,2025-02-01,12:30,Excelsior,Vitesse,1.62,2.88,8.0,1.22,4.0,2.0,1.8,4.33,1.2,1.25,6.5,9.0,1.01,26.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,1.8,1.91,1.07,1.11,3.75,23.0,29.0,51.0,101.0,11.0,13.0,26.0,51.0,8.0,9.5,21.0,41.0,8.5,10.0,21.0,51.0,201.0,0,2,1,3,[90],"[13, 16, 72]",1.84,2.16
lfEJriyK,PORTUGAL 1,ROUND 20,2025-02-01,12:30,Nacional,Arouca,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.36,1.57,8.5,8.5,15.0,34.0,7.0,6.0,12.0,26.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,1,2,1,2,[45],"[5, 26]",0.79,1.56
IXAhO1Y7,PORTUGAL 1,ROUND 20,2025-02-01,12:30,Santa Clara,Casa Pia,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,3.0,4.1,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.22,1.36,1.73,6.0,8.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,10.0,21.0,51.0,19.0,21.0,41.0,81.0,0.0,0,1,2,1,"[48, 56]",[43],1.87,0.25
AZ7ThOoL,PORTUGAL 2,ROUND 20,2025-02-01,12:30,FC Porto B,Academico Viseu,3.6,2.0,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.88,3.2,2.45,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.36,1.4,8.0,7.5,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,351.0,2,1,3,2,"[1, 11, 76]","[39, 84]",0,0
294LfpH8,PORTUGAL 2,ROUND 20,2025-02-01,12:30,Vizela,Benfica B,2.6,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.4,3.6,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.83,1.83,1.25,1.29,1.8,10.0,11.0,21.0,41.0,7.0,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[48],[],0,0
dODcfwDc,SPAIN 4,GROUP 1 ,2025-02-01,12:30,Escobedo,Real Avila,3.85,1.87,3.1,1.55,2.15,0.0,0.0,0.0,0.0,3.05,2.9,2.4,1.14,4.25,1.52,2.2,2.47,1.42,4.3,1.14,0.0,0.0,2.1,1.57,1.55,1.35,1.32,5.1,5.9,10.0,25.0,6.7,5.9,10.0,25.0,14.0,12.0,19.5,45.0,40.0,35.0,60.0,150.0,101.0,0,0,1,0,[60],[],0,0
f1tiDsan,CYPRUS 1,ROUND 21,2025-02-01,13:00,Nea Salamis,Aris,7.2,2.57,1.72,1.29,3.4,2.27,1.6,4.75,1.16,8.75,5.3,1.3,1.03,10.0,1.17,4.65,1.52,2.42,2.25,1.6,3.7,1.25,1.88,1.83,3.65,1.15,1.08,10.0,7.5,7.3,8.75,21.0,11.25,9.25,11.0,70.0,29.0,23.0,27.0,250.0,110.0,90.0,100.0,800.0,2,1,2,2,"[14, 34]","[36, 76]",0,0
GxWShu7t,FRANCE 1,ROUND 20,2025-02-01,13:00,Brest,PSG,7.0,2.75,1.73,1.22,4.0,2.1,1.67,4.5,1.18,8.0,5.5,1.33,1.02,21.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.7,2.05,3.25,1.14,1.08,21.0,10.0,8.0,9.5,23.0,11.0,9.0,10.0,41.0,21.0,19.0,21.0,81.0,51.0,41.0,51.0,151.0,0,1,2,5,"[50, 71]","[29, 57, 62, 89, 90]",0.85,3.60
r3lMBBDO,GREECE 1,ROUND 21,2025-02-01,13:00,Panathinaikos,OFI Crete,1.8,2.6,8.0,1.3,3.4,2.38,1.53,6.0,1.13,1.3,5.0,10.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.95,1.8,1.06,1.17,3.4,13.0,26.0,51.0,126.0,7.5,9.5,29.0,67.0,6.5,8.5,21.0,51.0,8.5,11.0,26.0,51.0,301.0,0,2,3,2,"[57, 72, 81]","[27, 42]",4.07,0.58
jXgoc1Uh,ISRAEL 1,ROUND 21,2025-02-01,13:00,Maccabi Petah Tikva,SC Ashdod,3.1,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.38,3.2,2.9,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.4,1.36,1.53,9.0,9.0,15.0,29.0,7.5,6.0,11.0,23.0,11.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,2,2,2,"[52, 65]","[35, 43]",1.73,0.62
Qk8T9vEb,ISRAEL 1,ROUND 21,2025-02-01,13:00,Sakhnin,Kiryat Shmona,3.25,2.05,3.5,1.44,2.63,3.25,1.33,10.0,1.06,2.5,3.1,2.75,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.4,1.36,1.5,8.5,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,1,0,1,[],[41],0.52,0.87
0drT8zmJ,TURKEY 1,ROUND 22,2025-02-01,13:00,Basaksehir,Samsunspor,2.88,2.05,4.0,1.44,2.63,3.4,1.3,10.0,1.06,2.1,3.3,3.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.33,1.7,8.5,9.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,1,0,4,0,"[19, 58, 69, 86]",[],1.28,0.48
0OlqBySr,TURKEY 2,ROUND 22,2025-02-01,13:00,Pendikspor,Adanaspor AS,2.1,2.3,5.5,1.33,3.25,2.63,1.44,7.0,1.1,1.55,4.0,5.25,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.83,1.83,1.17,1.22,2.38,12.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,23.0,51.0,251.0,1,0,1,0,[11],[],1.07,1.22
GjLEc3uJ,ITALY 2,ROUND 24,2025-02-01,13:15,Modena,Mantova,2.5,2.1,4.75,1.44,2.63,3.0,1.36,9.0,1.07,1.8,3.5,4.33,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.91,1.91,1.2,1.29,1.95,9.5,11.0,21.0,51.0,6.5,7.0,15.0,34.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,2,1,3,1,"[18, 38, 90]",[30],1.55,1.56
fy3n1jA6,CROATIA 1,ROUND 20,2025-02-01,13:30,Varazdin,Rijeka,5.0,1.91,2.75,1.57,2.25,3.75,1.25,13.0,1.04,4.0,3.0,1.91,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.73,1.33,1.2,6.5,5.5,8.0,17.0,9.0,6.5,9.5,21.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,1,0,1,0,[31],[],1.39,0.47
zXiL6g34,POLAND 1,ROUND 19,2025-02-01,13:30,Cracovia,Rakow,4.0,1.95,3.1,1.53,2.38,3.75,1.25,11.0,1.05,3.5,3.1,2.25,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.05,1.7,1.62,1.36,1.29,7.0,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,17.0,41.0,41.0,34.0,41.0,67.0,501.0,0,0,0,0,[],[],0.62,0.72
0zyF4ANb,SPAIN 4,GROUP 2 ,2025-02-01,13:30,Utebo FC,Subiza,1.98,2.27,5.8,0.0,0.0,2.47,1.42,0.0,0.0,1.45,4.2,6.1,0.0,0.0,1.24,3.3,1.72,1.88,2.7,1.35,0.0,0.0,1.9,1.72,1.12,1.19,2.65,11.5,16.0,37.0,120.0,6.7,8.25,19.5,65.0,6.6,8.25,19.5,65.0,9.5,12.0,28.0,100.0,800.0,2,1,4,2,"[15, 39, 47, 59]","[22, 89]",0,0
W6yCHVWr,ITALY 3,GROUP A,2025-02-01,13:30,Alcione Milano,Caldiero Terme,3.05,2.02,3.45,1.51,2.4,3.1,1.32,6.9,1.07,2.37,3.15,2.75,1.09,6.3,1.41,2.8,2.24,1.6,4.1,1.21,6.8,1.07,1.95,1.75,1.44,1.31,1.57,6.3,7.5,13.0,32.0,6.8,6.2,10.75,27.0,10.75,9.75,17.0,40.0,24.0,22.0,37.0,100.0,900.0,0,1,1,1,[81],[40],0,0
bJSSDmW7,ITALY 3,GROUP A,2025-02-01,13:30,Renate,L.R. Vicenza,6.8,1.98,2.2,1.54,2.34,3.3,1.29,7.3,1.06,6.6,3.25,1.57,1.1,6.4,1.51,2.46,2.55,1.48,4.8,1.16,7.7,1.05,2.42,1.5,2.35,1.28,1.11,5.4,4.55,5.9,10.75,12.0,6.9,9.0,16.5,40.0,24.0,26.0,50.0,200.0,110.0,120.0,200.0,101.0,0,0,0,1,[],[90],0,0
zJdAQQFD,ITALY 3,GROUP A,2025-02-01,13:30,Trento,Union Clodiense,2.12,2.12,5.9,1.44,2.6,2.82,1.38,6.2,1.09,1.6,3.4,5.6,1.08,6.4,1.37,2.95,2.11,1.68,3.75,1.24,6.3,1.09,2.1,1.65,1.14,1.26,2.32,6.4,12.5,32.0,120.0,5.6,6.9,19.0,75.0,6.7,8.25,20.0,80.0,11.5,14.0,35.0,120.0,900.0,1,0,5,0,"[2, 61, 65, 74, 90]",[],0,0
vwb533pS,ITALY 3,GROUP B,2025-02-01,13:30,Rimini,Perugia,3.1,1.91,3.75,1.53,2.38,3.2,1.3,7.1,1.06,2.32,2.92,3.05,1.11,6.2,1.43,2.7,2.32,1.57,4.2,1.2,6.8,1.07,1.9,1.8,1.37,1.35,1.6,6.0,8.25,15.5,40.0,6.5,5.8,11.0,29.0,10.5,9.5,15.0,40.0,24.0,22.0,37.0,80.0,800.0,1,1,1,1,[28],[30],0,0
Mkk56l67,ITALY 3,GROUP C,2025-02-01,13:30,Sorrento,Crotone,4.15,2.02,2.67,1.44,2.6,2.75,1.4,6.5,1.08,3.6,3.15,1.98,1.07,6.7,1.34,3.1,2.04,1.73,3.55,1.27,6.0,1.1,1.83,1.88,1.8,1.31,1.28,6.7,6.6,9.0,18.0,10.25,6.2,8.5,17.0,19.5,12.0,14.5,30.0,55.0,35.0,40.0,70.0,600.0,2,0,2,1,"[4, 30]",[74],0,0
4dqQbrpg,CYPRUS 1,ROUND 21,2025-02-01,14:00,Omonia,Karmiotissa,1.5,2.95,9.75,1.21,4.1,1.9,1.83,3.7,1.25,1.17,6.6,15.5,1.02,11.0,1.11,6.0,1.35,3.05,1.85,1.88,2.85,1.39,1.91,1.8,1.03,1.1,5.4,11.5,40.0,200.0,800.0,8.5,15.5,50.0,250.0,7.7,10.5,27.0,120.0,7.8,10.75,28.0,100.0,700.0,1,0,3,0,"[45, 67, 90]",[],0,0
MgFmHmSr,EGYPT 1,ROUND 11,2025-02-01,14:00,Petrojet,Al Ittihad,3.0,1.8,4.45,1.62,2.18,3.45,1.26,7.7,1.05,2.27,2.65,3.85,1.15,4.8,1.6,2.22,2.72,1.4,4.9,1.14,8.5,1.04,2.15,1.62,1.26,1.42,1.62,4.8,8.0,19.5,65.0,5.3,5.4,13.5,45.0,9.5,9.75,17.5,60.0,24.0,25.0,45.0,120.0,101.0,0,0,0,0,[],[],0.25,1.58
l68s8AkS,EGYPT 1,ROUND 11,2025-02-01,14:00,Pharco,Ghazl El Mahallah,3.15,1.75,4.5,1.65,2.12,3.45,1.26,7.7,1.05,2.42,2.47,3.85,1.17,4.5,1.62,2.15,2.82,1.38,5.1,1.13,8.5,1.04,2.12,1.65,1.27,1.47,1.55,4.5,7.6,19.5,70.0,5.5,5.1,13.5,50.0,10.5,9.75,17.0,65.0,28.0,26.0,45.0,120.0,101.0,1,1,3,2,"[14, 83, 90]","[30, 89]",2.33,1.35
bDkKtGm1,ITALY 1,ROUND 23,2025-02-01,14:00,Atalanta,Torino,2.1,2.25,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.53,3.9,6.5,1.06,10.0,1.3,3.5,2.0,1.9,3.4,1.33,6.5,1.11,2.0,1.75,1.11,1.25,2.38,10.0,15.0,34.0,67.0,6.5,7.5,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,401.0,1,1,1,1,[35],[40],3.13,0.58
MBErR7Qa,SAUDI ARABIA 1,ROUND 18,2025-02-01,14:00,Al Ittihad,Al Kholood,1.73,2.6,7.0,1.25,3.75,2.2,1.62,4.5,1.17,1.3,5.0,8.5,1.03,10.5,1.14,5.0,1.5,2.5,2.2,1.62,3.75,1.25,1.83,1.83,1.05,1.14,3.4,17.0,23.0,41.0,101.0,8.5,10.0,23.0,51.0,7.5,9.0,19.0,51.0,8.5,11.0,23.0,51.0,700.0,2,2,4,3,"[35, 45, 47, 63]","[15, 23, 90]",3.89,1.38
6FfO5cZF,SWITZERLAND 1,ROUND 21,2025-02-01,14:00,Lausanne,Young Boys,2.88,2.25,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.3,3.2,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.36,1.33,1.67,12.0,12.0,17.0,34.0,9.5,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,2,1,2,[61],"[1, 12]",1.72,1.21
EubW3y4S,SWITZERLAND 1,ROUND 21,2025-02-01,14:00,Lugano,Sion,2.5,2.2,4.33,1.36,3.0,2.75,1.4,8.0,1.08,1.85,3.5,4.2,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.22,1.29,1.91,11.0,13.0,21.0,41.0,8.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,41.0,201.0,1,1,3,2,"[25, 82, 90]","[15, 88]",1.86,0.82
