Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
CbSNcJAb,SLOVAKIA 1,RELEGATION GROUP,2025-05-04,13:00,Banska Bystrica,Ruzomberok,3.1,2.12,3.2,1.42,2.65,2.7,1.41,5.8,1.11,2.6,3.2,2.7,1.07,7.3,1.32,3.2,2.0,1.76,3.45,1.28,5.9,1.11,1.72,2.0,1.47,1.33,1.52,7.3,8.25,14.5,35.0,8.25,6.4,10.5,25.0,14.0,10.25,14.5,35.0,32.0,23.0,32.0,70.0,600.0,0,1,0,2,[],"[21, 85]",0.51,2.87
rsygeKkg,SLOVAKIA 1,CHAMPIONSHIP GROUP,2025-05-04,13:00,Trnava,Kosice,2.55,2.18,3.85,1.37,2.92,2.55,1.45,5.7,1.12,2.0,3.55,3.5,1.05,8.5,1.25,3.7,1.79,1.96,2.9,1.38,4.9,1.15,1.65,2.12,1.32,1.28,1.83,8.5,11.25,22.0,55.0,8.0,7.2,12.5,32.0,10.75,9.0,14.0,35.0,19.5,16.0,26.0,60.0,400.0,0,1,0,1,[],[37],1.41,1.19
xC0wwgXO,SPAIN 3,GROUP 2,2025-05-04,13:00,Real Madrid B,Marbella,2.25,2.2,5.0,1.4,2.75,2.75,1.4,6.2,1.09,1.67,3.4,4.5,1.06,7.2,1.31,3.25,1.96,1.79,3.35,1.3,5.6,1.11,1.91,1.8,1.13,1.25,2.0,9.5,12.0,23.0,51.0,6.5,7.0,17.0,41.0,8.0,9.0,17.0,41.0,13.0,15.0,29.0,51.0,700.0,1,0,3,2,"[1, 55, 65]","[57, 90]",0,0
Klc7cyKM,TURKEY 1,ROUND 34,2025-05-04,13:00,Adana Demirspor,Goztepe,8.5,3.0,1.57,1.22,4.75,2.05,1.85,4.33,1.25,9.5,6.0,1.22,1.01,29.0,1.09,6.89,1.34,3.12,1.93,1.83,3.12,1.34,1.8,1.91,4.0,1.13,1.07,21.0,11.0,8.0,8.5,29.0,13.0,9.5,10.0,51.0,29.0,21.0,23.0,126.0,51.0,51.0,51.0,201.0,1,2,1,2,[33],"[3, 9]",1.19,1.40
z1N3wGSj,TURKEY 1,ROUND 34,2025-05-04,13:00,Fenerbahce,Besiktas,1.91,2.63,5.5,1.25,4.33,2.2,1.75,5.0,1.2,1.48,5.0,5.75,1.02,23.0,1.13,5.61,1.43,2.74,2.16,1.66,3.61,1.27,1.62,2.2,1.14,1.17,2.63,21.0,21.0,34.0,51.0,10.0,10.0,17.0,41.0,9.0,8.5,15.0,34.0,11.0,11.0,19.0,41.0,151.0,0,1,0,1,[],[44],0.79,1.69
Mo18jG3S,FINLAND 2,-,2025-05-04,13:15,KaPa,JIPPO,4.5,2.25,2.22,0.0,0.0,2.32,1.47,0.0,0.0,4.45,3.65,1.7,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,0.0,0.0,1.62,2.05,2.1,1.24,1.18,12.5,8.0,8.75,14.0,15.0,7.3,8.0,12.5,29.0,14.0,13.5,22.0,75.0,37.0,37.0,50.0,350.0,1,0,1,1,[43],[84],0,0
6RUnfiG5,CROATIA 1,ROUND 33,2025-05-04,13:15,Rijeka,Gorica,1.91,2.3,8.0,1.4,2.75,2.85,1.37,5.8,1.12,1.4,4.33,8.0,1.08,7.1,1.36,3.0,2.08,1.7,3.7,1.25,6.4,1.1,2.25,1.57,1.08,1.2,2.75,9.5,17.0,41.0,101.0,5.5,8.5,23.0,67.0,6.0,9.0,23.0,67.0,8.5,13.0,34.0,81.0,101.0,2,0,2,1,"[9, 30]",[82],1.81,0.33
82e53fUP,CHILE 2,ROUND 9,2025-05-04,13:30,S. Morning,Antofagasta,2.92,2.0,3.7,1.49,2.45,3.15,1.33,7.2,1.07,2.3,3.25,3.1,1.09,6.5,1.41,2.75,2.25,1.6,4.1,1.21,7.3,1.07,1.98,1.75,1.39,1.32,1.65,6.5,7.8,15.5,45.0,6.5,6.5,12.5,35.0,10.5,10.25,18.5,50.0,24.0,23.0,40.0,110.0,1250.0,0,0,1,1,[71],[54],0,0
fXCfzoRh,URUGUAY 2,TORNEO COMPETENCIA,2025-05-04,13:30,Tacuarembo,Atenas,3.1,1.83,4.0,1.55,2.15,0.0,0.0,0.0,0.0,2.37,2.72,3.3,1.11,5.6,1.53,2.35,2.6,1.43,4.3,1.14,0.0,0.0,2.05,1.62,1.32,1.38,1.55,5.8,7.1,15.5,50.0,5.8,5.5,12.5,40.0,10.25,9.75,18.0,60.0,26.0,25.0,45.0,120.0,101.0,1,0,1,0,[24],[],0,0
WOYgDwBk,CZECH 1,CHAMPIONSHIP GROUP,2025-05-04,13:30,Sparta Prague,Jablonec,2.0,2.38,6.5,1.33,3.05,2.5,1.47,5.75,1.11,1.48,4.0,6.0,1.06,9.5,1.25,3.7,1.78,1.97,2.9,1.38,5.4,1.16,1.95,1.8,1.13,1.22,2.63,11.0,15.0,34.0,67.0,7.0,8.0,19.0,41.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,301.0,0,2,1,3,[59],"[29, 38, 78]",1.18,0.65
67MTDRbl,SPAIN 1,ROUND 34,2025-05-04,13:30,Espanyol,Betis,3.6,2.1,3.0,1.5,2.65,3.1,1.36,8.0,1.07,3.25,3.1,2.38,1.08,9.0,1.35,3.25,2.05,1.78,3.6,1.3,7.0,1.1,1.75,2.0,1.53,1.36,1.33,9.0,8.0,11.0,23.0,10.0,6.0,9.5,19.0,15.0,12.0,13.0,29.0,34.0,26.0,34.0,41.0,201.0,1,0,1,2,[28],"[85, 90]",1.28,1.04
jD7tf4zR,SPAIN 2,ROUND 38,2025-05-04,13:30,Almeria,Eldense,1.83,2.6,6.5,1.26,3.5,2.25,1.58,4.85,1.15,1.4,4.33,7.5,1.04,11.25,1.18,4.4,1.59,2.27,2.45,1.51,4.35,1.22,1.8,1.91,1.1,1.2,2.75,15.0,21.0,41.0,81.0,8.0,8.5,21.0,51.0,7.5,8.5,17.0,51.0,10.0,11.0,23.0,51.0,201.0,2,0,5,0,"[35, 39, 54, 70, 89]",[],3.26,1.17
rP1KnMS0,SPAIN 2,ROUND 38,2025-05-04,13:30,FC Cartagena SAD,Racing Santander,6.0,2.5,1.95,1.27,3.45,2.27,1.57,4.95,1.14,5.75,4.75,1.5,1.04,11.0,1.19,4.4,1.59,2.26,2.46,1.51,4.5,1.21,1.73,2.0,2.5,1.18,1.14,15.0,8.5,8.0,11.0,17.0,9.0,8.5,12.0,34.0,17.0,17.0,21.0,67.0,41.0,41.0,51.0,201.0,1,0,1,0,[45],[],1.25,1.76
ObTjjzi5,ICELAND 1,ROUND 5,2025-05-04,14:00,Akranes,KA Akureyri,2.6,2.42,3.2,1.25,3.6,2.05,1.7,4.1,1.2,2.15,3.8,2.87,1.03,9.75,1.14,4.9,1.44,2.6,2.05,1.7,3.25,1.29,1.4,2.7,1.42,1.25,1.7,9.75,16.0,21.0,37.0,12.5,8.25,10.75,20.0,14.0,9.0,11.0,20.0,23.0,14.5,18.0,30.0,150.0,2,0,3,0,"[2, 18, 90]",[],1.55,1.76
4MjJ6FdL,GREECE 1,CHAMPIONSHIP GROUP,2025-05-04,14:00,AEK Athens FC,Panathinaikos,2.5,2.2,4.33,1.39,2.82,2.76,1.4,6.54,1.08,1.91,3.5,4.0,1.06,9.4,1.31,3.45,1.96,1.85,3.35,1.33,6.6,1.12,1.8,1.95,1.22,1.29,1.83,10.0,11.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,251.0,1,0,1,2,[44],"[51, 61]",1.55,1.13
O6Xk1gKr,GREECE 1,CHAMPIONSHIP GROUP,2025-05-04,14:00,Olympiacos Piraeus,PAOK,2.88,2.25,3.5,1.35,2.99,2.6,1.45,6.06,1.1,2.2,3.6,3.0,1.05,10.0,1.27,3.85,1.82,1.99,3.0,1.39,5.6,1.14,1.67,2.1,1.36,1.29,1.67,13.0,11.0,15.0,34.0,9.0,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,2,2,4,2,"[14, 30, 81, 87]","[1, 32]",1.11,1.85
hlbgd57F,EGYPT 1,CHAMPIONSHIP GROUP,2025-05-04,14:00,Al Ahly,Haras El Hodood,1.6,2.55,10.75,1.32,3.1,2.23,1.59,4.9,1.14,1.2,5.5,15.0,1.04,8.5,1.18,4.4,1.59,2.28,2.46,1.51,4.05,1.2,2.3,1.55,1.03,1.12,4.55,8.5,35.0,120.0,700.0,6.8,11.75,45.0,250.0,5.6,9.5,30.0,175.0,6.6,11.25,35.0,175.0,101.0,2,0,5,0,"[9, 27, 55, 73, 90]",[],2.38,0.26
KQn3BAo4,PORTUGAL 1,ROUND 32,2025-05-04,14:00,Arouca,Casa Pia,2.75,2.1,4.0,1.41,2.7,2.95,1.35,7.4,1.06,2.05,3.4,3.5,1.06,10.0,1.33,3.25,2.0,1.78,3.6,1.28,7.0,1.09,1.91,1.91,1.29,1.3,1.73,9.0,10.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,0,0,0,0,[],[],1.07,0.15
fJ7bSC7b,PORTUGAL 2,ROUND 32,2025-05-04,14:00,Tondela,Chaves,2.75,2.05,4.33,1.47,2.57,3.0,1.36,6.9,1.08,2.0,3.0,3.9,1.09,6.5,1.42,2.75,2.22,1.62,3.95,1.23,7.1,1.08,1.91,1.8,1.25,1.36,1.8,7.5,10.0,19.0,41.0,6.5,6.0,15.0,34.0,9.0,9.0,15.0,41.0,17.0,19.0,34.0,51.0,351.0,1,0,2,1,"[9, 90]",[50],0,0
UgkJNVl4,BOSNIA 2,FBIH,2025-05-04,14:00,Celik Zenica,Tuzla City,2.25,2.1,4.85,1.4,2.4,0.0,0.0,0.0,0.0,1.65,3.5,4.5,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.25,2.12,8.5,9.0,19.0,55.0,5.1,6.0,12.5,37.0,6.1,7.2,15.0,45.0,10.0,12.0,25.0,75.0,450.0,2,0,3,0,"[5, 28, 79]",[],0,0
dr0Fmek5,NORWAY 1,ROUND 5,2025-05-04,14:15,Rosenborg,Bryne,1.8,2.5,8.0,1.33,3.3,2.55,1.5,6.0,1.12,1.33,4.75,9.5,1.03,15.0,1.22,4.33,1.72,2.15,2.85,1.44,5.0,1.17,2.0,1.75,1.07,1.18,3.25,12.0,21.0,41.0,101.0,7.0,9.0,26.0,67.0,6.5,8.5,21.0,51.0,8.5,12.0,26.0,67.0,401.0,1,0,3,0,"[9, 63, 77]",[],1.97,0.53
CjEOh3Yg,ISRAEL 1,CHAMPIONSHIP GROUP,2025-05-04,14:15,Beitar Jerusalem,Netanya,1.95,2.75,5.0,1.23,3.7,1.96,1.77,3.85,1.22,1.48,4.33,4.75,1.02,10.0,1.11,5.8,1.39,2.85,1.96,1.79,3.1,1.34,1.5,2.5,1.17,1.18,2.5,23.0,21.0,34.0,51.0,12.0,10.0,17.0,34.0,10.0,8.5,13.0,29.0,13.0,11.0,17.0,34.0,101.0,0,3,0,3,[],"[18, 30, 39]",1.64,2.04
x0Y3WXJi,GERMANY 1,ROUND 32,2025-05-04,14:30,Mainz,Eintracht Frankfurt,2.88,2.4,3.2,1.32,3.5,2.35,1.58,5.5,1.14,2.4,3.7,2.7,1.03,15.0,1.19,4.75,1.6,2.35,2.45,1.55,4.33,1.22,1.5,2.5,1.44,1.29,1.53,17.0,13.0,17.0,29.0,12.0,7.5,10.0,19.0,15.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,1,1,1,[57],[16],1.47,1.38
UHiSClWo,ITALY 2,ROUND 37,2025-05-04,14:30,Cremonese,Sassuolo,2.75,2.38,3.4,1.28,3.35,2.26,1.58,4.85,1.15,2.2,3.3,3.3,1.05,10.25,1.17,4.6,1.6,2.24,2.39,1.53,4.35,1.22,1.5,2.5,1.33,1.33,1.67,15.0,15.0,19.0,34.0,11.0,6.5,12.0,23.0,13.0,9.5,10.0,26.0,21.0,15.0,21.0,34.0,101.0,1,1,1,1,[38],[31],0.77,0.31
2PbzMGil,SPAIN 3,GROUP 1,2025-05-04,14:30,Celta Vigo B,Osasuna B,2.2,2.3,4.5,1.36,2.92,2.4,1.51,5.3,1.12,1.67,3.6,4.1,1.04,8.25,1.21,4.1,1.68,2.11,2.65,1.44,4.4,1.17,1.73,2.0,1.17,1.22,2.0,13.0,15.0,23.0,41.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,151.0,0,0,3,0,"[67, 82, 90]",[],0,0
lAQCmqop,SPAIN 3,GROUP 2,2025-05-04,14:30,Villarreal B,Hercules,2.63,2.05,4.0,1.45,2.55,2.9,1.36,6.3,1.08,1.95,3.2,3.5,1.09,6.3,1.37,2.95,2.15,1.65,3.8,1.24,6.4,1.08,1.91,1.8,1.22,1.29,1.7,8.5,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,17.0,41.0,17.0,19.0,34.0,51.0,700.0,1,0,2,1,"[11, 87]",[69],0,0
rL1F3krC,BOSNIA 1,ROUND 29,2025-05-04,14:45,Radnik Bijeljina,GOSK Gabela,1.39,2.95,16.5,0.0,0.0,2.18,1.62,0.0,0.0,1.12,6.4,25.0,0.0,0.0,1.18,4.6,1.56,2.33,2.39,1.53,3.85,1.23,2.62,1.37,1.02,1.08,3.75,13.0,60.0,350.0,800.0,6.9,16.0,100.0,800.0,5.2,11.5,50.0,400.0,5.6,12.5,50.0,300.0,101.0,2,0,5,0,"[12, 30, 68, 72, 90]",[],0,0
2D4gVAP8,ROMANIA 1,RELEGATION GROUP,2025-05-04,14:45,Otelul,FC Hermannstadt,3.1,1.95,4.0,1.57,2.28,3.25,1.33,7.8,1.07,2.35,2.9,3.4,1.11,5.8,1.51,2.45,2.6,1.47,4.9,1.16,9.5,1.06,2.1,1.67,1.3,1.4,1.57,6.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,1250.0,1,0,1,2,[22],"[60, 62]",2.33,0.83
KIY8KCbm,ARGENTINA 2,ROUND 13,2025-05-04,15:00,Chacarita Juniors,Chaco For Ever,2.75,1.91,5.5,1.64,2.15,3.85,1.22,8.25,1.04,2.0,3.0,4.33,1.13,5.4,1.61,2.22,2.85,1.38,5.6,1.12,8.5,1.04,2.5,1.5,1.2,1.36,1.8,5.5,8.0,19.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,101.0,0,2,0,3,[],"[18, 31, 79]",0,0
A3PNLbHG,ECUADOR 1,ROUND 11,2025-05-04,15:00,Delfin,Orense,3.75,1.95,3.4,1.56,2.3,3.55,1.27,8.25,1.05,2.9,3.1,2.55,1.11,6.0,1.5,2.49,2.55,1.48,4.8,1.16,8.0,1.06,2.1,1.67,1.5,1.36,1.4,6.5,6.5,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,351.0,0,0,0,0,[],[],0.05,0.35
SYO59iDi,PERU 1,APERTURA,2025-05-04,15:00,Sport Boys,Alianza Huanuco,2.1,2.4,5.5,1.33,3.25,2.48,1.52,5.8,1.13,1.6,4.0,5.25,1.05,10.0,1.24,4.1,1.74,2.11,2.8,1.44,5.2,1.17,1.73,2.0,1.17,1.22,2.3,13.0,15.0,29.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,2,0,4,2,"[3, 18, 48, 86]","[46, 58]",2.57,2.17
443zv6vo,URUGUAY 1,APERTURA,2025-05-04,15:00,Juventud,Liverpool M.,3.6,2.1,3.1,1.43,2.65,2.75,1.42,6.1,1.1,2.88,3.1,2.35,1.08,6.9,1.33,3.1,2.03,1.73,3.5,1.27,6.3,1.1,1.83,1.83,1.53,1.33,1.36,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,1,0,1,0,[40],[],0,0
4pDiGiqC,SERBIA 1,CHAMPIONSHIP GROUP,2025-05-04,15:00,Radnicki 1923,Mladost,1.91,2.37,6.1,1.42,2.65,2.34,1.54,4.9,1.14,1.4,4.2,6.6,1.04,8.75,1.2,4.2,1.63,2.18,2.55,1.47,4.0,1.2,1.78,1.93,1.11,1.19,2.85,8.75,21.0,50.0,150.0,7.8,8.75,21.0,65.0,7.3,8.0,16.5,55.0,9.75,11.0,22.0,65.0,450.0,0,0,1,1,[68],[46],1.73,0.22
tQ0DwDq9,ARGENTINA 1,APERTURA,2025-05-04,15:30,Gimnasia L.P.,Platense,2.88,1.83,5.5,1.68,2.08,4.2,1.19,11.0,1.03,2.1,3.0,4.2,1.16,5.4,1.7,2.16,3.15,1.36,6.6,1.11,13.0,1.03,2.63,1.44,1.22,1.36,1.7,5.0,7.5,19.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,23.0,51.0,101.0,101.0,0,0,1,0,[90],[],0.94,0.79
YNuhWUyq,ARGENTINA 1,APERTURA,2025-05-04,15:30,San Martin S.J.,Aldosivi,3.0,1.83,4.75,1.65,2.13,3.99,1.21,11.0,1.04,2.2,3.0,3.9,1.15,5.6,1.65,2.24,3.0,1.39,6.2,1.13,13.0,1.03,2.38,1.53,1.25,1.36,1.67,5.5,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,10.0,21.0,51.0,21.0,23.0,41.0,101.0,101.0,0,1,0,3,[],"[39, 90, 90]",0.68,1.85
WOGOiNOq,ARGENTINA 2,ROUND 13,2025-05-04,15:30,Deportivo Maipu,Alvarado,3.1,1.91,4.5,1.64,2.14,3.85,1.22,8.25,1.04,2.25,2.75,3.6,1.13,5.4,1.61,2.23,2.85,1.39,5.6,1.12,8.5,1.04,2.38,1.53,1.29,1.4,1.62,6.0,7.0,15.0,41.0,5.5,6.5,13.0,41.0,9.0,11.0,23.0,51.0,21.0,23.0,41.0,101.0,101.0,1,0,3,0,"[45, 54, 82]",[],0,0
SUdr4iE6,ARGENTINA 2,ROUND 13,2025-05-04,15:30,Talleres (R.E),Temperley,4.33,1.8,3.5,1.77,1.96,4.3,1.18,9.25,1.03,3.3,2.75,2.5,1.17,4.7,1.78,1.97,3.4,1.29,6.2,1.1,9.75,1.03,2.63,1.44,1.5,1.4,1.33,4.75,5.0,10.0,26.0,6.0,6.0,12.0,29.0,13.0,15.0,23.0,51.0,41.0,41.0,51.0,126.0,101.0,0,0,0,0,[],[],0,0
SGL114IU,PORTUGAL 3,PROMOTION GROUP,2025-05-04,15:30,Os Belenenses,AD Fafe,2.9,2.05,3.5,1.48,2.5,0.0,0.0,0.0,0.0,2.37,3.05,2.95,0.0,0.0,1.38,2.85,2.16,1.62,3.85,1.22,0.0,0.0,1.78,1.82,1.34,1.32,1.55,8.0,8.0,14.5,37.0,7.3,5.9,10.75,28.0,11.25,9.25,14.5,40.0,25.0,20.0,32.0,75.0,700.0,1,0,3,2,"[26, 75, 80]","[50, 90]",0,0
KpcJD4o3,ARGENTINA 2,ROUND 13,2025-05-04,15:35,Tristan Suarez,Arsenal Sarandi,2.5,1.91,7.0,1.62,2.18,3.85,1.22,8.5,1.04,1.75,3.4,5.0,1.13,5.4,1.63,2.19,2.9,1.38,5.8,1.11,8.75,1.04,2.75,1.4,1.17,1.3,2.0,5.5,8.0,23.0,67.0,4.5,7.5,19.0,51.0,6.5,10.0,29.0,67.0,13.0,21.0,51.0,151.0,101.0,1,1,3,1,"[22, 80, 89]",[26],0,0
CGkxGfo2,FRANCE 1,ROUND 32,2025-05-04,15:45,Lille,Marseille,3.0,2.25,3.4,1.38,3.0,2.75,1.44,6.5,1.1,2.38,3.3,3.0,1.05,12.0,1.28,3.75,1.85,1.96,3.1,1.38,6.0,1.13,1.67,2.1,1.36,1.33,1.53,11.0,11.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,12.0,29.0,23.0,19.0,26.0,41.0,151.0,0,0,1,1,[74],[57],0.46,1.17
lYYCCxlD,ITALY 1,ROUND 35,2025-05-04,15:45,Bologna,Juventus,3.1,2.0,4.0,1.58,2.4,3.5,1.3,10.0,1.05,2.35,3.0,3.4,1.11,7.0,1.47,2.8,2.4,1.58,4.5,1.2,9.5,1.06,2.0,1.75,1.3,1.36,1.57,7.0,8.5,15.0,34.0,6.5,5.5,13.0,34.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,67.0,451.0,0,1,1,1,[54],[9],0.45,0.71
lpoi2VrJ,ARGENTINA 2,ROUND 13,2025-05-04,16:00,Estudiantes Rio Cuarto,Colon Santa Fe,3.2,1.83,4.5,1.69,2.07,4.0,1.2,8.75,1.04,2.3,2.88,3.5,1.14,5.2,1.67,2.12,3.05,1.35,6.2,1.1,9.0,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,101.0,1,0,2,1,"[36, 68]",[58],0,0
dOTXE8SO,ARGENTINA 2,ROUND 13,2025-05-04,16:00,Gimnasia Jujuy,Gimnasia Mendoza,3.1,1.8,4.75,1.69,2.07,4.05,1.2,8.75,1.04,2.25,2.7,3.9,1.15,4.9,1.68,2.11,3.1,1.34,6.2,1.1,9.0,1.03,2.5,1.5,1.25,1.44,1.62,4.75,7.5,17.0,41.0,5.0,6.0,17.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,101.0,2,0,2,0,"[8, 45]",[],0,0
CpLSbADF,BOLIVIA 1,ROUND 6,2025-05-04,16:00,Academia del Balompie,Bolivar,5.5,2.75,1.91,1.22,4.0,1.97,1.76,4.33,1.2,5.25,4.5,1.45,1.02,21.0,1.12,5.8,1.4,2.8,1.99,1.76,3.2,1.32,1.53,2.38,2.5,1.17,1.14,21.0,12.0,9.5,12.0,23.0,10.0,9.0,11.0,34.0,17.0,15.0,19.0,51.0,41.0,34.0,41.0,101.0,0,2,0,3,[],"[37, 39, 54]",0.27,2.99
6cP0R4H5,BRAZIL 2,ROUND 6,2025-05-04,16:00,Atletico GO,Novorizontino,3.75,1.91,3.5,1.6,2.21,3.7,1.24,7.8,1.06,2.8,2.88,2.63,1.12,5.8,1.55,2.35,2.7,1.43,5.2,1.14,8.5,1.05,2.2,1.62,1.44,1.4,1.4,6.0,6.5,11.0,26.0,6.5,6.0,11.0,26.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,1000.0,1,0,1,0,[31],[],0.82,0.87
z5sdNEIq,CHILE 1,ROUND 10,2025-05-04,16:00,Deportes Iquique,Huachipato,3.1,2.2,3.4,1.4,2.75,2.75,1.4,6.8,1.1,2.5,3.2,2.8,1.07,8.75,1.3,3.4,1.92,1.85,3.3,1.32,6.3,1.12,1.73,2.0,1.4,1.36,1.5,10.0,9.5,15.0,29.0,9.0,6.0,11.0,21.0,13.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,1,0,3,0,"[14, 77, 84]",[],1.84,1.01
Eo9Q8k65,CHILE 2,ROUND 9,2025-05-04,16:00,Copiapo,Deportes Temuco,2.1,2.25,5.3,1.4,2.75,2.6,1.44,5.8,1.11,1.57,4.0,5.4,1.05,8.25,1.28,3.5,1.86,1.87,3.1,1.34,5.1,1.15,1.85,1.87,1.17,1.23,2.42,8.25,13.5,32.0,110.0,6.7,8.0,18.0,60.0,7.9,8.5,18.5,60.0,12.0,13.5,28.0,90.0,800.0,2,0,3,0,"[2, 9, 90]",[],0,0
hMossczB,COLOMBIA 1,APERTURA,2025-05-04,16:00,Dep. Pasto,Fortaleza,2.5,2.0,5.5,1.55,2.32,3.5,1.26,8.25,1.05,1.8,3.3,4.75,1.11,6.4,1.52,2.48,2.6,1.49,5.0,1.16,8.0,1.06,2.25,1.57,1.18,1.33,1.95,6.5,9.5,21.0,51.0,5.0,6.5,17.0,41.0,7.0,9.5,21.0,51.0,15.0,19.0,41.0,81.0,101.0,0,0,1,0,[87],[],0.70,0.89
tMWFqP63,USA 1,-,2025-05-04,16:00,New York City,FC Cincinnati,2.88,2.3,3.25,1.33,3.3,2.5,1.52,6.0,1.12,2.35,3.6,2.88,1.03,15.0,1.22,4.33,1.68,2.2,2.7,1.47,5.0,1.18,1.57,2.25,1.4,1.29,1.57,15.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,126.0,1,0,1,0,[9],[],2.46,1.01
hlAb74wQ,BRAZIL 1,ROUND 7,2025-05-04,16:00,Gremio,Santos,3.0,2.0,4.0,1.47,2.52,3.15,1.33,7.9,1.06,2.25,3.1,3.4,1.09,6.9,1.45,2.7,2.37,1.57,4.45,1.2,8.75,1.06,2.0,1.75,1.3,1.36,1.62,7.0,8.0,15.0,41.0,6.5,6.0,13.0,29.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,0,0,1,0,[78],[],0.62,0.47
rFKE7DX8,BRAZIL 1,ROUND 7,2025-05-04,16:00,Vasco,Palmeiras,6.5,2.1,2.2,1.47,2.6,3.05,1.37,7.2,1.09,7.0,3.5,1.57,1.1,7.3,1.42,2.87,2.27,1.65,4.1,1.24,7.9,1.08,2.2,1.62,2.3,1.29,1.1,7.5,5.5,6.5,11.0,13.0,7.0,9.0,15.0,34.0,21.0,21.0,34.0,81.0,51.0,67.0,81.0,501.0,0,0,0,1,[],[61],0.69,1.19
zqhC5vx3,SPAIN 1,ROUND 34,2025-05-04,16:00,Real Sociedad,Ath Bilbao,3.25,1.91,4.0,1.68,2.2,4.0,1.24,12.0,1.03,2.5,2.9,3.2,1.14,6.0,1.58,2.45,2.8,1.45,5.5,1.15,12.0,1.03,2.1,1.67,1.36,1.4,1.5,6.0,7.0,13.0,34.0,6.0,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,26.0,41.0,67.0,501.0,0,0,0,0,[],[],0.71,0.17
Q7JAcwsJ,SPAIN 2,ROUND 38,2025-05-04,16:00,Dep. La Coruna,Albacete,2.4,2.3,4.33,1.31,3.15,2.4,1.51,5.35,1.12,1.85,3.4,4.1,1.05,9.75,1.22,4.0,1.7,2.07,2.7,1.44,4.9,1.18,1.67,2.1,1.22,1.3,1.91,12.0,15.0,23.0,41.0,8.5,6.5,15.0,29.0,9.5,8.5,13.0,34.0,15.0,15.0,23.0,41.0,151.0,2,1,5,1,"[28, 34, 46, 62, 75]",[30],2.51,0.96
